Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
27679,54.54287,-179,null,null,null,null,null,null,null,null,null,null,null,null
27680,54.54311,-165,null,null,null,null,null,null,null,null,null,null,null,null
27681,54.54338,-183,null,null,null,null,null,null,null,null,null,null,null,null
27682,54.54368,-213,null,null,null,null,null,null,null,null,null,null,null,null
27683,54.54398,-218,null,null,null,null,null,null,null,null,null,null,null,null
27684,54.54420,-201,null,null,null,null,null,null,null,null,null,null,null,null
27685,54.54436,-201,null,null,null,null,null,null,null,null,null,null,null,null
27686,54.54457,-214,null,null,null,null,null,null,null,null,null,null,null,null
27687,54.54472,-199,null,null,null,null,null,null,null,null,null,null,null,null
27688,54.54509,-174,null,null,null,null,null,null,null,null,null,null,null,null
27689,54.54527,-183,null,null,null,null,null,null,null,null,null,null,null,null
27690,54.54542,-214,null,null,null,null,null,null,null,null,null,null,null,null
27691,54.54567,-226,null,null,null,null,null,null,null,null,null,null,null,null
27692,54.54591,-204,null,null,null,null,null,null,null,null,null,null,null,null
27693,54.54606,-189,null,null,null,null,null,null,null,null,null,null,null,null
27694,54.54619,-200,null,null,null,null,null,null,null,null,null,null,null,null
27695,54.54683,-213,null,null,null,null,null,null,null,null,null,null,null,null
27696,54.54700,-212,null,null,null,null,null,null,null,null,null,null,null,null
27697,54.54784,-197,null,null,null,null,null,null,null,null,null,null,null,null
27698,54.54808,-183,null,null,null,null,null,null,null,null,null,null,null,null
27699,54.59129,-183,null,null,null,null,null,null,null,null,null,null,null,null
27700,54.59157,-183,null,null,null,null,null,null,null,null,null,null,null,null
27701,54.59418,-168,null,null,null,null,null,null,null,null,null,null,null,null
27702,54.59576,-166,null,null,null,null,null,null,null,null,null,null,null,null
27703,54.59613,-184,null,null,null,null,null,null,null,null,null,null,null,null
27704,54.59631,-196,null,null,null,null,null,null,null,null,null,null,null,null
27705,54.59645,-201,null,null,null,null,null,null,null,null,null,null,null,null
27706,54.59659,-210,null,null,null,null,null,null,null,null,null,null,null,null
27707,54.59673,-209,null,null,null,null,null,null,null,null,null,null,null,null
27708,54.59686,-184,null,null,null,null,null,null,null,null,null,null,null,null
27709,54.59700,-168,null,null,null,null,null,null,null,null,null,null,null,null
27710,54.59713,-170,null,null,null,null,null,null,null,null,null,null,null,null
27711,54.59748,-181,null,null,null,null,null,null,null,null,null,null,null,null
27712,54.59763,-180,null,null,null,null,null,null,null,null,null,null,null,null
27713,54.59799,-148,null,null,null,null,null,null,null,null,null,null,null,null
27714,54.59814,-116,null,null,null,null,null,null,null,null,null,null,null,null
27715,54.59827,-120,null,null,null,null,null,null,null,null,null,null,null,null
27716,54.59854,-123,null,null,null,null,null,null,null,null,null,null,null,null
27717,54.59869,-99,null,null,null,null,null,null,null,null,null,null,null,null
27718,54.63111,-75,null,null,null,null,null,null,null,null,null,null,null,null
27719,54.63141,-72,null,null,null,null,null,null,null,null,null,null,null,null
27720,54.63215,-77,null,null,null,null,null,null,null,null,null,null,null,null
27721,54.63269,-62,null,null,null,null,null,null,null,null,null,null,null,null
27722,54.63320,-35,null,null,null,null,null,null,null,null,null,null,null,null
27723,54.63368,-25,null,null,null,null,null,null,null,null,null,null,null,null
27724,54.63445,-50,null,null,null,null,null,null,null,null,null,null,null,null
27725,54.63464,-41,null,null,null,null,null,null,null,null,null,null,null,null
27726,54.63520,3,null,null,null,null,null,null,null,null,null,null,null,null
27727,54.63578,12,null,null,null,null,null,null,null,null,null,null,null,null
27728,54.63630,-18,null,null,null,null,null,null,null,null,null,null,null,null
27729,54.63646,-36,null,null,null,null,null,null,null,null,null,null,null,null
27730,54.63708,-8,null,null,null,null,null,null,null,null,null,null,null,null
27731,54.63722,18,null,null,null,null,null,null,null,null,null,null,null,null
27732,54.63767,11,null,null,null,null,null,null,null,null,null,null,null,null
27733,54.63807,-18,null,null,null,null,null,null,null,null,null,null,null,null
27734,54.63821,-25,null,null,null,null,null,null,null,null,null,null,null,null
27735,54.63833,-4,null,null,null,null,null,null,null,null,null,null,null,null
27736,54.63874,0,null,null,null,null,null,null,null,null,null,null,null,null
27737,54.63888,-17,null,null,null,null,null,null,null,null,null,null,null,null
27738,54.67621,-6,null,null,null,null,null,null,null,null,null,null,null,null
27739,54.67657,13,null,null,null,null,null,null,null,null,null,null,null,null
27740,54.67692,17,null,null,null,null,null,null,null,null,null,null,null,null
27741,54.67715,8,null,null,null,null,null,null,null,null,null,null,null,null
27742,54.67737,18,null,null,null,null,null,null,null,null,null,null,null,null
27743,54.67759,48,null,null,null,null,null,null,null,null,null,null,null,null
27744,54.67777,68,null,null,null,null,null,null,null,null,null,null,null,null
27745,54.67791,39,null,null,null,null,null,null,null,null,null,null,null,null
27746,54.67813,3,null,null,null,null,null,null,null,null,null,null,null,null
27747,54.67829,5,null,null,null,null,null,null,null,null,null,null,null,null
27748,54.67842,21,null,null,null,null,null,null,null,null,null,null,null,null
27749,54.67855,8,null,null,null,null,null,null,null,null,null,null,null,null
27750,54.67870,-19,null,null,null,null,null,null,null,null,null,null,null,null
27751,54.67882,-19,null,null,null,null,null,null,null,null,null,null,null,null
27752,54.67898,5,null,null,null,null,null,null,null,null,null,null,null,null
27753,54.67917,8,null,null,null,null,null,null,null,null,null,null,null,null
27754,54.67936,2,null,null,null,null,null,null,null,null,null,null,null,null
27755,54.67951,21,null,null,null,null,null,null,null,null,null,null,null,null
27756,54.67967,55,null,null,null,null,null,null,null,null,null,null,null,null
27757,54.69829,72,null,null,null,null,null,null,null,null,null,null,null,null
27758,54.69872,53,null,null,null,null,null,null,null,null,null,null,null,null
27759,54.69902,33,null,null,null,null,null,null,null,null,null,null,null,null
27760,54.69931,36,null,null,null,null,null,null,null,null,null,null,null,null
27761,54.69966,49,null,null,null,null,null,null,null,null,null,null,null,null
27762,54.69995,42,null,null,null,null,null,null,null,null,null,null,null,null
27763,54.70028,38,null,null,null,null,null,null,null,null,null,null,null,null
27764,54.70050,61,null,null,null,null,null,null,null,null,null,null,null,null
27765,54.70064,91,null,null,null,null,null,null,null,null,null,null,null,null
27766,54.70078,71,null,null,null,null,null,null,null,null,null,null,null,null
27767,54.70100,38,null,null,null,null,null,null,null,null,null,null,null,null
27768,54.70115,42,null,null,null,null,null,null,null,null,null,null,null,null
27769,54.70138,65,null,null,null,null,null,null,null,null,null,null,null,null
27770,54.70166,53,null,null,null,null,null,null,null,null,null,null,null,null
27771,54.70182,20,null,null,null,null,null,null,null,null,null,null,null,null
27772,54.70200,8,null,null,null,null,null,null,null,null,null,null,null,null
27773,54.70214,36,null,null,null,null,null,null,null,null,null,null,null,null
27774,54.70227,56,null,null,null,null,null,null,null,null,null,null,null,null
27775,54.70239,36,null,null,null,null,null,null,null,null,null,null,null,null
27776,54.70255,23,null,null,null,null,null,null,null,null,null,null,null,null
27777,54.74382,51,null,null,null,null,null,null,null,null,null,null,null,null
27778,54.74424,83,null,null,null,null,null,null,null,null,null,null,null,null
27779,54.74454,73,null,null,null,null,null,null,null,null,null,null,null,null
27780,54.74481,51,null,null,null,null,null,null,null,null,null,null,null,null
27781,54.74503,56,null,null,null,null,null,null,null,null,null,null,null,null
27782,54.74516,77,null,null,null,null,null,null,null,null,null,null,null,null
27783,54.74539,96,null,null,null,null,null,null,null,null,null,null,null,null
27784,54.74570,101,null,null,null,null,null,null,null,null,null,null,null,null
27785,54.74587,97,null,null,null,null,null,null,null,null,null,null,null,null
27786,54.74605,100,null,null,null,null,null,null,null,null,null,null,null,null
27787,54.74623,106,null,null,null,null,null,null,null,null,null,null,null,null
27788,54.74727,93,null,null,null,null,null,null,null,null,null,null,null,null
27789,54.74742,91,null,null,null,null,null,null,null,null,null,null,null,null
27790,54.74823,117,null,null,null,null,null,null,null,null,null,null,null,null
27791,54.74838,139,null,null,null,null,null,null,null,null,null,null,null,null
27792,54.74851,130,null,null,null,null,null,null,null,null,null,null,null,null
27793,54.74863,120,null,null,null,null,null,null,null,null,null,null,null,null
27794,54.74875,147,null,null,null,null,null,null,null,null,null,null,null,null
27795,54.74887,166,null,null,null,null,null,null,null,null,null,null,null,null
27796,54.74898,140,null,null,null,null,null,null,null,null,null,null,null,null
27797,54.78865,113,null,null,null,null,null,null,null,null,null,null,null,null
27798,54.78908,105,null,null,null,null,null,null,null,null,null,null,null,null
27799,54.78940,98,null,null,null,null,null,null,null,null,null,null,null,null
27800,54.78997,61,null,null,null,null,null,null,null,null,null,null,null,null
27801,54.79052,33,null,null,null,null,null,null,null,null,null,null,null,null
27802,54.79084,56,null,null,null,null,null,null,null,null,null,null,null,null
27803,54.79124,106,null,null,null,null,null,null,null,null,null,null,null,null
27804,54.79140,105,null,null,null,null,null,null,null,null,null,null,null,null
27805,54.79153,50,null,null,null,null,null,null,null,null,null,null,null,null
27806,54.79170,19,null,null,null,null,null,null,null,null,null,null,null,null
27807,54.79190,40,null,null,null,null,null,null,null,null,null,null,null,null
27808,54.79203,72,null,null,null,null,null,null,null,null,null,null,null,null
27809,54.79221,68,null,null,null,null,null,null,null,null,null,null,null,null
27810,54.79238,48,null,null,null,null,null,null,null,null,null,null,null,null
27811,54.79258,40,null,null,null,null,null,null,null,null,null,null,null,null
27812,54.79276,42,null,null,null,null,null,null,null,null,null,null,null,null
27813,54.79293,35,null,null,null,null,null,null,null,null,null,null,null,null
27814,54.79308,34,null,null,null,null,null,null,null,null,null,null,null,null
27815,54.79320,57,null,null,null,null,null,null,null,null,null,null,null,null
27816,54.81235,88,null,null,null,null,null,null,null,null,null,null,null,null
27817,54.81262,75,null,null,null,null,null,null,null,null,null,null,null,null
27818,54.81296,29,null,null,null,null,null,null,null,null,null,null,null,null
27819,54.81328,21,null,null,null,null,null,null,null,null,null,null,null,null
27820,54.81389,50,null,null,null,null,null,null,null,null,null,null,null,null
27821,54.81433,71,null,null,null,null,null,null,null,null,null,null,null,null
27822,54.81451,52,null,null,null,null,null,null,null,null,null,null,null,null
27823,54.81465,33,null,null,null,null,null,null,null,null,null,null,null,null
27824,54.82402,56,null,null,null,null,null,null,null,null,null,null,null,null
27825,54.83041,80,null,null,null,null,null,null,null,null,null,null,null,null
27826,54.83408,68,null,null,null,null,null,null,null,null,null,null,null,null
27827,54.83438,54,null,null,null,null,null,null,null,null,null,null,null,null
27828,54.83457,60,null,null,null,null,null,null,null,null,null,null,null,null
27829,54.84325,77,null,null,null,null,null,null,null,null,null,null,null,null
27830,54.84354,85,null,null,null,null,null,null,null,null,null,null,null,null
27831,54.84367,84,null,null,null,null,null,null,null,null,null,null,null,null
27832,54.84380,112,null,null,null,null,null,null,null,null,null,null,null,null
27833,54.84721,137,null,null,null,null,null,null,null,null,null,null,null,null
27834,54.84737,123,null,null,null,null,null,null,null,null,null,null,null,null
27835,54.84749,90,null,null,null,null,null,null,null,null,null,null,null,null
27836,54.85872,76,null,null,null,null,null,null,null,null,null,null,null,null
27837,54.85899,99,null,null,null,null,null,null,null,null,null,null,null,null
27838,54.86146,114,null,null,null,null,null,null,null,null,null,null,null,null
27839,54.86181,99,null,null,null,null,null,null,null,null,null,null,null,null
27840,54.86218,89,null,null,null,null,null,null,null,null,null,null,null,null
27841,54.86285,105,null,null,null,null,null,null,null,null,null,null,null,null
27842,54.86323,115,null,null,null,null,null,null,null,null,null,null,null,null
27843,54.86360,93,null,null,null,null,null,null,null,null,null,null,null,null
27844,54.86374,67,null,null,null,null,null,null,null,null,null,null,null,null
27845,54.86388,68,null,null,null,null,null,null,null,null,null,null,null,null
27846,54.86406,85,null,null,null,null,null,null,null,null,null,null,null,null
