Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
55405,108.59076,29,null,null,null,null,null,null,null,null,null,null,null,null
55406,108.59089,41,null,null,null,null,null,null,null,null,null,null,null,null
55407,108.59103,16,null,null,null,null,null,null,null,null,null,null,null,null
55408,108.59120,-5,null,null,null,null,null,null,null,null,null,null,null,null
55409,108.59141,3,null,null,null,null,null,null,null,null,null,null,null,null
55410,108.59156,17,null,null,null,null,null,null,null,null,null,null,null,null
55411,108.59169,21,null,null,null,null,null,null,null,null,null,null,null,null
55412,108.59182,16,null,null,null,null,null,null,null,null,null,null,null,null
55413,108.59194,32,null,null,null,null,null,null,null,null,null,null,null,null
55414,108.59208,60,null,null,null,null,null,null,null,null,null,null,null,null
55415,108.59226,69,null,null,null,null,null,null,null,null,null,null,null,null
55416,108.61075,52,null,null,null,null,null,null,null,null,null,null,null,null
55417,108.61100,45,null,null,null,null,null,null,null,null,null,null,null,null
55418,108.61137,65,null,null,null,null,null,null,null,null,null,null,null,null
55419,108.61164,66,null,null,null,null,null,null,null,null,null,null,null,null
55420,108.61204,25,null,null,null,null,null,null,null,null,null,null,null,null
55421,108.61238,1,null,null,null,null,null,null,null,null,null,null,null,null
55422,108.61255,27,null,null,null,null,null,null,null,null,null,null,null,null
55423,108.61273,69,null,null,null,null,null,null,null,null,null,null,null,null
55424,108.61291,58,null,null,null,null,null,null,null,null,null,null,null,null
55425,108.61308,27,null,null,null,null,null,null,null,null,null,null,null,null
55426,108.61337,53,null,null,null,null,null,null,null,null,null,null,null,null
55427,108.61352,87,null,null,null,null,null,null,null,null,null,null,null,null
55428,108.61366,73,null,null,null,null,null,null,null,null,null,null,null,null
55429,108.62391,35,null,null,null,null,null,null,null,null,null,null,null,null
55430,108.62413,37,null,null,null,null,null,null,null,null,null,null,null,null
55431,108.62433,73,null,null,null,null,null,null,null,null,null,null,null,null
55432,108.62448,76,null,null,null,null,null,null,null,null,null,null,null,null
55433,108.62466,71,null,null,null,null,null,null,null,null,null,null,null,null
55434,108.62479,81,null,null,null,null,null,null,null,null,null,null,null,null
55435,108.62935,92,null,null,null,null,null,null,null,null,null,null,null,null
55436,108.65739,97,null,null,null,null,null,null,null,null,null,null,null,null
55437,108.65766,80,null,null,null,null,null,null,null,null,null,null,null,null
55438,108.65816,55,null,null,null,null,null,null,null,null,null,null,null,null
55439,108.65848,65,null,null,null,null,null,null,null,null,null,null,null,null
55440,108.65873,59,null,null,null,null,null,null,null,null,null,null,null,null
55441,108.65889,17,null,null,null,null,null,null,null,null,null,null,null,null
55442,108.65903,-8,null,null,null,null,null,null,null,null,null,null,null,null
55443,108.65916,16,null,null,null,null,null,null,null,null,null,null,null,null
55444,108.65944,39,null,null,null,null,null,null,null,null,null,null,null,null
55445,108.65977,40,null,null,null,null,null,null,null,null,null,null,null,null
55446,108.65992,25,null,null,null,null,null,null,null,null,null,null,null,null
55447,108.66006,37,null,null,null,null,null,null,null,null,null,null,null,null
55448,108.66025,72,null,null,null,null,null,null,null,null,null,null,null,null
55449,108.66039,73,null,null,null,null,null,null,null,null,null,null,null,null
55450,108.66051,52,null,null,null,null,null,null,null,null,null,null,null,null
55451,108.66062,52,null,null,null,null,null,null,null,null,null,null,null,null
55452,108.66075,67,null,null,null,null,null,null,null,null,null,null,null,null
55453,108.66086,64,null,null,null,null,null,null,null,null,null,null,null,null
55454,108.66099,36,null,null,null,null,null,null,null,null,null,null,null,null
55455,108.66110,19,null,null,null,null,null,null,null,null,null,null,null,null
55456,108.70193,48,null,null,null,null,null,null,null,null,null,null,null,null
55457,108.70219,97,null,null,null,null,null,null,null,null,null,null,null,null
55458,108.70247,107,null,null,null,null,null,null,null,null,null,null,null,null
55459,108.70270,83,null,null,null,null,null,null,null,null,null,null,null,null
55460,108.70318,71,null,null,null,null,null,null,null,null,null,null,null,null
55461,108.70348,88,null,null,null,null,null,null,null,null,null,null,null,null
55462,108.70373,89,null,null,null,null,null,null,null,null,null,null,null,null
55463,108.70395,57,null,null,null,null,null,null,null,null,null,null,null,null
55464,108.70416,49,null,null,null,null,null,null,null,null,null,null,null,null
55465,108.70437,71,null,null,null,null,null,null,null,null,null,null,null,null
55466,108.70457,74,null,null,null,null,null,null,null,null,null,null,null,null
55467,108.70481,44,null,null,null,null,null,null,null,null,null,null,null,null
55468,108.70501,27,null,null,null,null,null,null,null,null,null,null,null,null
55469,108.70520,33,null,null,null,null,null,null,null,null,null,null,null,null
55470,108.70538,43,null,null,null,null,null,null,null,null,null,null,null,null
55471,108.70556,40,null,null,null,null,null,null,null,null,null,null,null,null
55472,108.70578,43,null,null,null,null,null,null,null,null,null,null,null,null
55473,108.70601,89,null,null,null,null,null,null,null,null,null,null,null,null
55474,108.70623,137,null,null,null,null,null,null,null,null,null,null,null,null
55475,108.74512,128,null,null,null,null,null,null,null,null,null,null,null,null
55476,108.74540,89,null,null,null,null,null,null,null,null,null,null,null,null
55477,108.74578,91,null,null,null,null,null,null,null,null,null,null,null,null
55478,108.74605,124,null,null,null,null,null,null,null,null,null,null,null,null
55479,108.74630,115,null,null,null,null,null,null,null,null,null,null,null,null
55480,108.74645,68,null,null,null,null,null,null,null,null,null,null,null,null
55481,108.74659,54,null,null,null,null,null,null,null,null,null,null,null,null
55482,108.74679,82,null,null,null,null,null,null,null,null,null,null,null,null
55483,108.74695,81,null,null,null,null,null,null,null,null,null,null,null,null
55484,108.74710,45,null,null,null,null,null,null,null,null,null,null,null,null
55485,108.74724,28,null,null,null,null,null,null,null,null,null,null,null,null
55486,108.74738,33,null,null,null,null,null,null,null,null,null,null,null,null
55487,108.74751,41,null,null,null,null,null,null,null,null,null,null,null,null
55488,108.74764,26,null,null,null,null,null,null,null,null,null,null,null,null
55489,108.74781,4,null,null,null,null,null,null,null,null,null,null,null,null
55490,108.74800,42,null,null,null,null,null,null,null,null,null,null,null,null
55491,108.74813,93,null,null,null,null,null,null,null,null,null,null,null,null
55492,108.74826,101,null,null,null,null,null,null,null,null,null,null,null,null
55493,108.74840,72,null,null,null,null,null,null,null,null,null,null,null,null
55494,108.74852,60,null,null,null,null,null,null,null,null,null,null,null,null
55495,108.76822,82,null,null,null,null,null,null,null,null,null,null,null,null
55496,108.76857,85,null,null,null,null,null,null,null,null,null,null,null,null
55497,108.76904,55,null,null,null,null,null,null,null,null,null,null,null,null
55498,108.76929,35,null,null,null,null,null,null,null,null,null,null,null,null
55499,108.76953,37,null,null,null,null,null,null,null,null,null,null,null,null
55500,108.76969,49,null,null,null,null,null,null,null,null,null,null,null,null
55501,108.76984,48,null,null,null,null,null,null,null,null,null,null,null,null
55502,108.76998,55,null,null,null,null,null,null,null,null,null,null,null,null
55503,108.77018,71,null,null,null,null,null,null,null,null,null,null,null,null
55504,108.77034,83,null,null,null,null,null,null,null,null,null,null,null,null
55505,108.77049,57,null,null,null,null,null,null,null,null,null,null,null,null
55506,108.77062,18,null,null,null,null,null,null,null,null,null,null,null,null
55507,108.77076,38,null,null,null,null,null,null,null,null,null,null,null,null
55508,108.77094,90,null,null,null,null,null,null,null,null,null,null,null,null
55509,108.77108,104,null,null,null,null,null,null,null,null,null,null,null,null
55510,108.77125,88,null,null,null,null,null,null,null,null,null,null,null,null
55511,108.77148,97,null,null,null,null,null,null,null,null,null,null,null,null
55512,108.77163,121,null,null,null,null,null,null,null,null,null,null,null,null
55513,108.77186,129,null,null,null,null,null,null,null,null,null,null,null,null
55514,108.81252,97,null,null,null,null,null,null,null,null,null,null,null,null
55515,108.81279,55,null,null,null,null,null,null,null,null,null,null,null,null
55516,108.81302,55,null,null,null,null,null,null,null,null,null,null,null,null
55517,108.81333,72,null,null,null,null,null,null,null,null,null,null,null,null
55518,108.81357,55,null,null,null,null,null,null,null,null,null,null,null,null
55519,108.81384,26,null,null,null,null,null,null,null,null,null,null,null,null
55520,108.81399,36,null,null,null,null,null,null,null,null,null,null,null,null
55521,108.81418,66,null,null,null,null,null,null,null,null,null,null,null,null
55522,108.81437,65,null,null,null,null,null,null,null,null,null,null,null,null
55523,108.81454,40,null,null,null,null,null,null,null,null,null,null,null,null
55524,108.81467,37,null,null,null,null,null,null,null,null,null,null,null,null
55525,108.81484,57,null,null,null,null,null,null,null,null,null,null,null,null
55526,108.81504,67,null,null,null,null,null,null,null,null,null,null,null,null
55527,108.81523,40,null,null,null,null,null,null,null,null,null,null,null,null
55528,108.81538,28,null,null,null,null,null,null,null,null,null,null,null,null
55529,108.81556,68,null,null,null,null,null,null,null,null,null,null,null,null
55530,108.81575,97,null,null,null,null,null,null,null,null,null,null,null,null
55531,108.81592,81,null,null,null,null,null,null,null,null,null,null,null,null
55532,108.81606,70,null,null,null,null,null,null,null,null,null,null,null,null
55533,108.81626,91,null,null,null,null,null,null,null,null,null,null,null,null
55534,108.88660,114,null,null,null,null,null,null,null,null,null,null,null,null
55535,108.88737,84,null,null,null,null,null,null,null,null,null,null,null,null
55536,108.88841,33,null,null,null,null,null,null,null,null,null,null,null,null
55537,108.88895,5,null,null,null,null,null,null,null,null,null,null,null,null
55538,108.88978,5,null,null,null,null,null,null,null,null,null,null,null,null
55539,108.89008,7,null,null,null,null,null,null,null,null,null,null,null,null
55540,108.89035,2,null,null,null,null,null,null,null,null,null,null,null,null
55541,108.89080,20,null,null,null,null,null,null,null,null,null,null,null,null
55542,108.89097,42,null,null,null,null,null,null,null,null,null,null,null,null
55543,108.89177,60,null,null,null,null,null,null,null,null,null,null,null,null
55544,108.89193,53,null,null,null,null,null,null,null,null,null,null,null,null
55545,108.89206,42,null,null,null,null,null,null,null,null,null,null,null,null
55546,108.89218,64,null,null,null,null,null,null,null,null,null,null,null,null
55547,108.89235,81,null,null,null,null,null,null,null,null,null,null,null,null
55548,108.89379,59,null,null,null,null,null,null,null,null,null,null,null,null
55549,108.89436,38,null,null,null,null,null,null,null,null,null,null,null,null
55550,108.89451,68,null,null,null,null,null,null,null,null,null,null,null,null
55551,108.89500,119,null,null,null,null,null,null,null,null,null,null,null,null
55552,108.89576,132,null,null,null,null,null,null,null,null,null,null,null,null
55553,108.89592,100,null,null,null,null,null,null,null,null,null,null,null,null
55554,108.90213,88,null,null,null,null,null,null,null,null,null,null,null,null
55555,108.90260,101,null,null,null,null,null,null,null,null,null,null,null,null
55556,108.90345,100,null,null,null,null,null,null,null,null,null,null,null,null
55557,108.90389,61,null,null,null,null,null,null,null,null,null,null,null,null
55558,108.90414,49,null,null,null,null,null,null,null,null,null,null,null,null
55559,108.90427,81,null,null,null,null,null,null,null,null,null,null,null,null
55560,108.90440,97,null,null,null,null,null,null,null,null,null,null,null,null
55561,108.90462,93,null,null,null,null,null,null,null,null,null,null,null,null
55562,108.90486,113,null,null,null,null,null,null,null,null,null,null,null,null
55563,108.90510,116,null,null,null,null,null,null,null,null,null,null,null,null
55564,108.90528,90,null,null,null,null,null,null,null,null,null,null,null,null
55565,108.90542,36,null,null,null,null,null,null,null,null,null,null,null,null
55566,108.90556,9,null,null,null,null,null,null,null,null,null,null,null,null
55567,108.90591,42,null,null,null,null,null,null,null,null,null,null,null,null
