Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
75403,147.56093,458,null,null,null,null,null,null,null,null,null,null,null,null
75404,147.56111,437,null,null,null,null,null,null,null,null,null,null,null,null
75405,147.56137,428,null,null,null,null,null,null,null,null,null,null,null,null
75406,147.56165,433,null,null,null,null,null,null,null,null,null,null,null,null
75407,147.56202,428,null,null,null,null,null,null,null,null,null,null,null,null
75408,147.56223,434,null,null,null,null,null,null,null,null,null,null,null,null
75409,147.56239,466,null,null,null,null,null,null,null,null,null,null,null,null
75410,147.56253,498,null,null,null,null,null,null,null,null,null,null,null,null
75411,147.56265,484,null,null,null,null,null,null,null,null,null,null,null,null
75412,147.56283,439,null,null,null,null,null,null,null,null,null,null,null,null
75413,147.56298,432,null,null,null,null,null,null,null,null,null,null,null,null
75414,147.56313,456,null,null,null,null,null,null,null,null,null,null,null,null
75415,147.60331,468,null,null,null,null,null,null,null,null,null,null,null,null
75416,147.60358,449,null,null,null,null,null,null,null,null,null,null,null,null
75417,147.60387,440,null,null,null,null,null,null,null,null,null,null,null,null
75418,147.60416,458,null,null,null,null,null,null,null,null,null,null,null,null
75419,147.60438,476,null,null,null,null,null,null,null,null,null,null,null,null
75420,147.60453,482,null,null,null,null,null,null,null,null,null,null,null,null
75421,147.60478,470,null,null,null,null,null,null,null,null,null,null,null,null
75422,147.60493,454,null,null,null,null,null,null,null,null,null,null,null,null
75423,147.60510,440,null,null,null,null,null,null,null,null,null,null,null,null
75424,147.60528,416,null,null,null,null,null,null,null,null,null,null,null,null
75425,147.60544,403,null,null,null,null,null,null,null,null,null,null,null,null
75426,147.60560,404,null,null,null,null,null,null,null,null,null,null,null,null
75427,147.60574,392,null,null,null,null,null,null,null,null,null,null,null,null
75428,147.60587,342,null,null,null,null,null,null,null,null,null,null,null,null
75429,147.60602,275,null,null,null,null,null,null,null,null,null,null,null,null
75430,147.60617,258,null,null,null,null,null,null,null,null,null,null,null,null
75431,147.60633,268,null,null,null,null,null,null,null,null,null,null,null,null
75432,147.60648,244,null,null,null,null,null,null,null,null,null,null,null,null
75433,147.60662,171,null,null,null,null,null,null,null,null,null,null,null,null
75434,147.60674,117,null,null,null,null,null,null,null,null,null,null,null,null
75435,147.65361,106,null,null,null,null,null,null,null,null,null,null,null,null
75436,147.65391,88,null,null,null,null,null,null,null,null,null,null,null,null
75437,147.65684,41,null,null,null,null,null,null,null,null,null,null,null,null
75438,147.65896,-7,null,null,null,null,null,null,null,null,null,null,null,null
75439,147.65997,-28,null,null,null,null,null,null,null,null,null,null,null,null
75440,147.66330,-28,null,null,null,null,null,null,null,null,null,null,null,null
75441,147.66650,-61,null,null,null,null,null,null,null,null,null,null,null,null
75442,147.66676,-103,null,null,null,null,null,null,null,null,null,null,null,null
75443,147.66735,-109,null,null,null,null,null,null,null,null,null,null,null,null
75444,147.66751,-124,null,null,null,null,null,null,null,null,null,null,null,null
75445,147.66778,-162,null,null,null,null,null,null,null,null,null,null,null,null
75446,147.66792,-190,null,null,null,null,null,null,null,null,null,null,null,null
75447,147.66804,-189,null,null,null,null,null,null,null,null,null,null,null,null
75448,147.66820,-174,null,null,null,null,null,null,null,null,null,null,null,null
75449,147.66834,-181,null,null,null,null,null,null,null,null,null,null,null,null
75450,147.66849,-220,null,null,null,null,null,null,null,null,null,null,null,null
75451,147.66861,-248,null,null,null,null,null,null,null,null,null,null,null,null
75452,147.66875,-250,null,null,null,null,null,null,null,null,null,null,null,null
75453,147.66887,-253,null,null,null,null,null,null,null,null,null,null,null,null
75454,147.69402,-282,null,null,null,null,null,null,null,null,null,null,null,null
75455,147.69438,-323,null,null,null,null,null,null,null,null,null,null,null,null
75456,147.69475,-345,null,null,null,null,null,null,null,null,null,null,null,null
75457,147.69502,-346,null,null,null,null,null,null,null,null,null,null,null,null
75458,147.69528,-357,null,null,null,null,null,null,null,null,null,null,null,null
75459,147.69551,-390,null,null,null,null,null,null,null,null,null,null,null,null
75460,147.69581,-408,null,null,null,null,null,null,null,null,null,null,null,null
75461,147.69600,-403,null,null,null,null,null,null,null,null,null,null,null,null
75462,147.69626,-402,null,null,null,null,null,null,null,null,null,null,null,null
75463,147.69642,-407,null,null,null,null,null,null,null,null,null,null,null,null
75464,147.69660,-387,null,null,null,null,null,null,null,null,null,null,null,null
75465,147.69677,-363,null,null,null,null,null,null,null,null,null,null,null,null
75466,147.69693,-378,null,null,null,null,null,null,null,null,null,null,null,null
75467,147.69708,-420,null,null,null,null,null,null,null,null,null,null,null,null
75468,147.69723,-420,null,null,null,null,null,null,null,null,null,null,null,null
75469,147.69735,-388,null,null,null,null,null,null,null,null,null,null,null,null
75470,147.69785,-374,null,null,null,null,null,null,null,null,null,null,null,null
75471,147.69804,-392,null,null,null,null,null,null,null,null,null,null,null,null
75472,147.69820,-398,null,null,null,null,null,null,null,null,null,null,null,null
75473,147.69836,-369,null,null,null,null,null,null,null,null,null,null,null,null
75474,147.71620,-329,null,null,null,null,null,null,null,null,null,null,null,null
75475,147.71649,-333,null,null,null,null,null,null,null,null,null,null,null,null
75476,147.71678,-349,null,null,null,null,null,null,null,null,null,null,null,null
75477,147.71706,-316,null,null,null,null,null,null,null,null,null,null,null,null
75478,147.71731,-261,null,null,null,null,null,null,null,null,null,null,null,null
75479,147.71751,-232,null,null,null,null,null,null,null,null,null,null,null,null
75480,147.71769,-232,null,null,null,null,null,null,null,null,null,null,null,null
75481,147.71786,-225,null,null,null,null,null,null,null,null,null,null,null,null
75482,147.71804,-199,null,null,null,null,null,null,null,null,null,null,null,null
75483,147.71818,-172,null,null,null,null,null,null,null,null,null,null,null,null
75484,147.71843,-178,null,null,null,null,null,null,null,null,null,null,null,null
75485,147.71860,-162,null,null,null,null,null,null,null,null,null,null,null,null
75486,147.71873,-120,null,null,null,null,null,null,null,null,null,null,null,null
75487,147.71889,-93,null,null,null,null,null,null,null,null,null,null,null,null
75488,147.71907,-101,null,null,null,null,null,null,null,null,null,null,null,null
75489,147.71930,-132,null,null,null,null,null,null,null,null,null,null,null,null
75490,147.71980,-123,null,null,null,null,null,null,null,null,null,null,null,null
75491,147.71999,-90,null,null,null,null,null,null,null,null,null,null,null,null
75492,147.72018,-97,null,null,null,null,null,null,null,null,null,null,null,null
75493,147.72049,-121,null,null,null,null,null,null,null,null,null,null,null,null
75494,147.76144,-100,null,null,null,null,null,null,null,null,null,null,null,null
75495,147.76176,-56,null,null,null,null,null,null,null,null,null,null,null,null
75496,147.76210,-28,null,null,null,null,null,null,null,null,null,null,null,null
75497,147.76255,-52,null,null,null,null,null,null,null,null,null,null,null,null
75498,147.76284,-69,null,null,null,null,null,null,null,null,null,null,null,null
75499,147.76303,-59,null,null,null,null,null,null,null,null,null,null,null,null
75500,147.76323,-54,null,null,null,null,null,null,null,null,null,null,null,null
75501,147.76338,-67,null,null,null,null,null,null,null,null,null,null,null,null
75502,147.76352,-65,null,null,null,null,null,null,null,null,null,null,null,null
75503,147.76372,-33,null,null,null,null,null,null,null,null,null,null,null,null
75504,147.76390,-3,null,null,null,null,null,null,null,null,null,null,null,null
75505,147.76411,-17,null,null,null,null,null,null,null,null,null,null,null,null
75506,147.76426,-41,null,null,null,null,null,null,null,null,null,null,null,null
75507,147.76448,-22,null,null,null,null,null,null,null,null,null,null,null,null
75508,147.76470,-1,null,null,null,null,null,null,null,null,null,null,null,null
75509,147.76486,8,null,null,null,null,null,null,null,null,null,null,null,null
75510,147.76501,5,null,null,null,null,null,null,null,null,null,null,null,null
75511,147.76522,8,null,null,null,null,null,null,null,null,null,null,null,null
75512,147.76537,21,null,null,null,null,null,null,null,null,null,null,null,null
75513,147.80654,16,null,null,null,null,null,null,null,null,null,null,null,null
75514,147.80685,-11,null,null,null,null,null,null,null,null,null,null,null,null
75515,147.80760,-39,null,null,null,null,null,null,null,null,null,null,null,null
75516,147.80804,-22,null,null,null,null,null,null,null,null,null,null,null,null
75517,147.80837,-3,null,null,null,null,null,null,null,null,null,null,null,null
75518,147.80864,-25,null,null,null,null,null,null,null,null,null,null,null,null
75519,147.80888,-35,null,null,null,null,null,null,null,null,null,null,null,null
75520,147.80908,1,null,null,null,null,null,null,null,null,null,null,null,null
75521,147.80935,35,null,null,null,null,null,null,null,null,null,null,null,null
75522,147.80962,27,null,null,null,null,null,null,null,null,null,null,null,null
75523,147.81009,5,null,null,null,null,null,null,null,null,null,null,null,null
75524,147.81033,19,null,null,null,null,null,null,null,null,null,null,null,null
75525,147.81047,48,null,null,null,null,null,null,null,null,null,null,null,null
75526,147.81060,53,null,null,null,null,null,null,null,null,null,null,null,null
75527,147.81075,55,null,null,null,null,null,null,null,null,null,null,null,null
75528,147.81089,67,null,null,null,null,null,null,null,null,null,null,null,null
75529,147.81106,81,null,null,null,null,null,null,null,null,null,null,null,null
75530,147.81118,102,null,null,null,null,null,null,null,null,null,null,null,null
75531,147.81134,107,null,null,null,null,null,null,null,null,null,null,null,null
75532,147.81154,119,null,null,null,null,null,null,null,null,null,null,null,null
75533,147.82832,148,null,null,null,null,null,null,null,null,null,null,null,null
75534,147.82863,134,null,null,null,null,null,null,null,null,null,null,null,null
75535,147.82895,98,null,null,null,null,null,null,null,null,null,null,null,null
75536,147.82924,92,null,null,null,null,null,null,null,null,null,null,null,null
75537,147.82946,132,null,null,null,null,null,null,null,null,null,null,null,null
75538,147.82963,161,null,null,null,null,null,null,null,null,null,null,null,null
75539,147.82981,152,null,null,null,null,null,null,null,null,null,null,null,null
75540,147.82998,147,null,null,null,null,null,null,null,null,null,null,null,null
75541,147.83012,156,null,null,null,null,null,null,null,null,null,null,null,null
75542,147.83027,186,null,null,null,null,null,null,null,null,null,null,null,null
75543,147.83041,204,null,null,null,null,null,null,null,null,null,null,null,null
75544,147.83054,183,null,null,null,null,null,null,null,null,null,null,null,null
75545,147.83066,184,null,null,null,null,null,null,null,null,null,null,null,null
75546,147.83084,214,null,null,null,null,null,null,null,null,null,null,null,null
75547,147.83099,215,null,null,null,null,null,null,null,null,null,null,null,null
75548,147.83115,182,null,null,null,null,null,null,null,null,null,null,null,null
75549,147.83130,171,null,null,null,null,null,null,null,null,null,null,null,null
75550,147.83144,202,null,null,null,null,null,null,null,null,null,null,null,null
75551,147.83157,226,null,null,null,null,null,null,null,null,null,null,null,null
75552,147.87376,210,null,null,null,null,null,null,null,null,null,null,null,null
75553,147.87402,164,null,null,null,null,null,null,null,null,null,null,null,null
75554,147.87432,160,null,null,null,null,null,null,null,null,null,null,null,null
75555,147.87461,204,null,null,null,null,null,null,null,null,null,null,null,null
75556,147.87491,215,null,null,null,null,null,null,null,null,null,null,null,null
75557,147.87513,200,null,null,null,null,null,null,null,null,null,null,null,null
75558,147.87528,217,null,null,null,null,null,null,null,null,null,null,null,null
75559,147.87546,264,null,null,null,null,null,null,null,null,null,null,null,null
75560,147.87578,290,null,null,null,null,null,null,null,null,null,null,null,null
75561,147.87597,293,null,null,null,null,null,null,null,null,null,null,null,null
