Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
29094,63.40660,2047,null,null,null,null,null,null,null,null,null,null,null,null
29095,63.40678,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29096,63.40695,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29097,63.40710,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29098,63.40723,630,null,null,null,null,null,null,null,null,null,null,null,null
29099,63.40737,2047,null,null,null,null,null,null,null,null,null,null,null,null
29100,63.40749,2047,null,null,null,null,null,null,null,null,null,null,null,null
29101,63.44884,2047,null,null,null,null,null,null,null,null,null,null,null,null
29102,63.44930,2047,null,null,null,null,null,null,null,null,null,null,null,null
29103,63.44964,1960,null,null,null,null,null,null,null,null,null,null,null,null
29104,63.44995,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29105,63.45025,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29106,63.45040,-2021,null,null,null,null,null,null,null,null,null,null,null,null
29107,63.45054,2047,null,null,null,null,null,null,null,null,null,null,null,null
29108,63.45067,2047,null,null,null,null,null,null,null,null,null,null,null,null
29109,63.45082,2047,null,null,null,null,null,null,null,null,null,null,null,null
29110,63.45094,2047,null,null,null,null,null,null,null,null,null,null,null,null
29111,63.45107,2047,null,null,null,null,null,null,null,null,null,null,null,null
29112,63.45121,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29113,63.45133,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29114,63.45151,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29115,63.45165,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29116,63.45190,2047,null,null,null,null,null,null,null,null,null,null,null,null
29117,63.45207,2047,null,null,null,null,null,null,null,null,null,null,null,null
29118,63.45223,2047,null,null,null,null,null,null,null,null,null,null,null,null
29119,63.45239,2047,null,null,null,null,null,null,null,null,null,null,null,null
29120,63.49381,1735,null,null,null,null,null,null,null,null,null,null,null,null
29121,63.49411,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29122,63.49449,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29123,63.49478,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29124,63.49507,-1509,null,null,null,null,null,null,null,null,null,null,null,null
29125,63.49531,2047,null,null,null,null,null,null,null,null,null,null,null,null
29126,63.49546,2047,null,null,null,null,null,null,null,null,null,null,null,null
29127,63.49560,2047,null,null,null,null,null,null,null,null,null,null,null,null
29128,63.49576,2047,null,null,null,null,null,null,null,null,null,null,null,null
29129,63.49591,-1768,null,null,null,null,null,null,null,null,null,null,null,null
29130,63.49650,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29131,63.49669,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29132,63.49684,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29133,63.49698,1435,null,null,null,null,null,null,null,null,null,null,null,null
29134,63.49741,2047,null,null,null,null,null,null,null,null,null,null,null,null
29135,63.49755,2047,null,null,null,null,null,null,null,null,null,null,null,null
29136,63.49767,2047,null,null,null,null,null,null,null,null,null,null,null,null
29137,63.49781,2047,null,null,null,null,null,null,null,null,null,null,null,null
29138,63.49793,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29139,63.49807,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29140,63.53863,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29141,63.53895,2047,null,null,null,null,null,null,null,null,null,null,null,null
29142,63.53933,2047,null,null,null,null,null,null,null,null,null,null,null,null
29143,63.53963,2047,null,null,null,null,null,null,null,null,null,null,null,null
29144,63.53993,2047,null,null,null,null,null,null,null,null,null,null,null,null
29145,63.54012,2047,null,null,null,null,null,null,null,null,null,null,null,null
29146,63.54030,-1292,null,null,null,null,null,null,null,null,null,null,null,null
29147,63.54046,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29148,63.54066,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29149,63.54082,2047,null,null,null,null,null,null,null,null,null,null,null,null
29150,63.54099,2047,null,null,null,null,null,null,null,null,null,null,null,null
29151,63.54115,2047,null,null,null,null,null,null,null,null,null,null,null,null
29152,63.54131,2047,null,null,null,null,null,null,null,null,null,null,null,null
29153,63.54147,2047,null,null,null,null,null,null,null,null,null,null,null,null
29154,63.54165,2024,null,null,null,null,null,null,null,null,null,null,null,null
29155,63.54180,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29156,63.54195,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29157,63.54209,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29158,63.54223,2047,null,null,null,null,null,null,null,null,null,null,null,null
29159,63.54237,2047,null,null,null,null,null,null,null,null,null,null,null,null
29160,63.56204,2047,null,null,null,null,null,null,null,null,null,null,null,null
29161,63.56240,2047,null,null,null,null,null,null,null,null,null,null,null,null
29162,63.56273,2047,null,null,null,null,null,null,null,null,null,null,null,null
29163,63.56302,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29164,63.56337,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29165,63.56361,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29166,63.56381,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29167,63.56401,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29168,63.56421,2047,null,null,null,null,null,null,null,null,null,null,null,null
29169,63.56439,2047,null,null,null,null,null,null,null,null,null,null,null,null
29170,63.56455,2047,null,null,null,null,null,null,null,null,null,null,null,null
29171,63.56472,2047,null,null,null,null,null,null,null,null,null,null,null,null
29172,63.56488,-1745,null,null,null,null,null,null,null,null,null,null,null,null
29173,63.56505,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29174,63.56520,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29175,63.56536,-1914,null,null,null,null,null,null,null,null,null,null,null,null
29176,63.56552,2047,null,null,null,null,null,null,null,null,null,null,null,null
29177,63.56568,2047,null,null,null,null,null,null,null,null,null,null,null,null
29178,63.56584,2047,null,null,null,null,null,null,null,null,null,null,null,null
29179,63.60601,2047,null,null,null,null,null,null,null,null,null,null,null,null
29180,63.60629,-1416,null,null,null,null,null,null,null,null,null,null,null,null
29181,63.60658,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29182,63.60683,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29183,63.60706,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29184,63.60727,-938,null,null,null,null,null,null,null,null,null,null,null,null
29185,63.60742,2047,null,null,null,null,null,null,null,null,null,null,null,null
29186,63.60755,2047,null,null,null,null,null,null,null,null,null,null,null,null
29187,63.60774,2047,null,null,null,null,null,null,null,null,null,null,null,null
29188,63.60791,2047,null,null,null,null,null,null,null,null,null,null,null,null
29189,63.60804,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29190,63.60817,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29191,63.60832,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29192,63.60847,336,null,null,null,null,null,null,null,null,null,null,null,null
29193,63.60865,2047,null,null,null,null,null,null,null,null,null,null,null,null
29194,63.60885,2047,null,null,null,null,null,null,null,null,null,null,null,null
29195,63.60914,2047,null,null,null,null,null,null,null,null,null,null,null,null
29196,63.60932,2047,null,null,null,null,null,null,null,null,null,null,null,null
29197,63.60948,-83,null,null,null,null,null,null,null,null,null,null,null,null
29198,63.60963,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29199,63.65084,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29200,63.65111,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29201,63.65139,2047,null,null,null,null,null,null,null,null,null,null,null,null
29202,63.65168,2047,null,null,null,null,null,null,null,null,null,null,null,null
29203,63.65195,2047,null,null,null,null,null,null,null,null,null,null,null,null
29204,63.65210,2047,null,null,null,null,null,null,null,null,null,null,null,null
29205,63.65224,2047,null,null,null,null,null,null,null,null,null,null,null,null
29206,63.65237,-1324,null,null,null,null,null,null,null,null,null,null,null,null
29207,63.65251,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29208,63.65275,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29209,63.65289,1089,null,null,null,null,null,null,null,null,null,null,null,null
29210,63.65302,2047,null,null,null,null,null,null,null,null,null,null,null,null
29211,63.65317,2047,null,null,null,null,null,null,null,null,null,null,null,null
29212,63.65329,2047,null,null,null,null,null,null,null,null,null,null,null,null
29213,63.65341,2047,null,null,null,null,null,null,null,null,null,null,null,null
29214,63.65364,1,null,null,null,null,null,null,null,null,null,null,null,null
29215,63.65381,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29216,63.65395,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29217,63.65414,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29218,63.65428,2047,null,null,null,null,null,null,null,null,null,null,null,null
29219,63.67334,2047,null,null,null,null,null,null,null,null,null,null,null,null
29220,63.67360,2047,null,null,null,null,null,null,null,null,null,null,null,null
29221,63.67405,2047,null,null,null,null,null,null,null,null,null,null,null,null
29222,63.67435,2047,null,null,null,null,null,null,null,null,null,null,null,null
29223,63.67462,-1390,null,null,null,null,null,null,null,null,null,null,null,null
29224,63.67479,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29225,63.67493,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29226,63.67506,1574,null,null,null,null,null,null,null,null,null,null,null,null
29227,63.67524,2047,null,null,null,null,null,null,null,null,null,null,null,null
29228,63.67539,2047,null,null,null,null,null,null,null,null,null,null,null,null
29229,63.67554,2047,null,null,null,null,null,null,null,null,null,null,null,null
29230,63.67570,2047,null,null,null,null,null,null,null,null,null,null,null,null
29231,63.67584,1687,null,null,null,null,null,null,null,null,null,null,null,null
29232,63.67597,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29233,63.67614,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29234,63.67628,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29235,63.67640,2047,null,null,null,null,null,null,null,null,null,null,null,null
29236,63.67654,2047,null,null,null,null,null,null,null,null,null,null,null,null
29237,63.67667,2047,null,null,null,null,null,null,null,null,null,null,null,null
29238,63.71859,2047,null,null,null,null,null,null,null,null,null,null,null,null
29239,63.71895,2047,null,null,null,null,null,null,null,null,null,null,null,null
29240,63.71936,-1801,null,null,null,null,null,null,null,null,null,null,null,null
29241,63.71972,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29242,63.72001,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29243,63.72025,2047,null,null,null,null,null,null,null,null,null,null,null,null
29244,63.72043,2047,null,null,null,null,null,null,null,null,null,null,null,null
29245,63.72060,2047,null,null,null,null,null,null,null,null,null,null,null,null
29246,63.72077,2047,null,null,null,null,null,null,null,null,null,null,null,null
29247,63.72093,2047,null,null,null,null,null,null,null,null,null,null,null,null
29248,63.72110,2047,null,null,null,null,null,null,null,null,null,null,null,null
29249,63.72127,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29250,63.72143,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29251,63.72158,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29252,63.72174,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29253,63.72189,2047,null,null,null,null,null,null,null,null,null,null,null,null
29254,63.72205,2047,null,null,null,null,null,null,null,null,null,null,null,null
29255,63.74078,null,0,0,1748857,513282,191444,49718,100888,191279,133237,49605,200,null
29256,63.74117,2047,null,null,null,null,null,null,null,null,null,null,null,null
29257,63.74157,2047,null,null,null,null,null,null,null,null,null,null,null,null
29258,63.74192,998,null,null,null,null,null,null,null,null,null,null,null,null
29259,63.74219,-2048,null,null,null,null,null,null,null,null,null,null,null,null
29260,63.74253,-2048,null,null,null,null,null,null,null,null,null,null,null,null
