Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
63087,123.55284,32,null,null,null,null,null,null,null,null,null,null,null,null
63088,123.55298,-2,null,null,null,null,null,null,null,null,null,null,null,null
63089,123.55312,-19,null,null,null,null,null,null,null,null,null,null,null,null
63090,123.55326,-12,null,null,null,null,null,null,null,null,null,null,null,null
63091,123.55343,-18,null,null,null,null,null,null,null,null,null,null,null,null
63092,123.55359,-34,null,null,null,null,null,null,null,null,null,null,null,null
63093,123.55375,-34,null,null,null,null,null,null,null,null,null,null,null,null
63094,123.55390,-17,null,null,null,null,null,null,null,null,null,null,null,null
63095,123.55407,-7,null,null,null,null,null,null,null,null,null,null,null,null
63096,123.59531,-19,null,null,null,null,null,null,null,null,null,null,null,null
63097,123.59589,-24,null,null,null,null,null,null,null,null,null,null,null,null
63098,123.59629,11,null,null,null,null,null,null,null,null,null,null,null,null
63099,123.59656,58,null,null,null,null,null,null,null,null,null,null,null,null
63100,123.59682,59,null,null,null,null,null,null,null,null,null,null,null,null
63101,123.59703,37,null,null,null,null,null,null,null,null,null,null,null,null
63102,123.59728,49,null,null,null,null,null,null,null,null,null,null,null,null
63103,123.59746,60,null,null,null,null,null,null,null,null,null,null,null,null
63104,123.59774,55,null,null,null,null,null,null,null,null,null,null,null,null
63105,123.59795,53,null,null,null,null,null,null,null,null,null,null,null,null
63106,123.59824,73,null,null,null,null,null,null,null,null,null,null,null,null
63107,123.59841,98,null,null,null,null,null,null,null,null,null,null,null,null
63108,123.59857,88,null,null,null,null,null,null,null,null,null,null,null,null
63109,123.59875,58,null,null,null,null,null,null,null,null,null,null,null,null
63110,123.59893,51,null,null,null,null,null,null,null,null,null,null,null,null
63111,123.59905,82,null,null,null,null,null,null,null,null,null,null,null,null
63112,123.59921,108,null,null,null,null,null,null,null,null,null,null,null,null
63113,123.59955,89,null,null,null,null,null,null,null,null,null,null,null,null
63114,123.59971,45,null,null,null,null,null,null,null,null,null,null,null,null
63115,123.59984,39,null,null,null,null,null,null,null,null,null,null,null,null
63116,123.64056,54,null,null,null,null,null,null,null,null,null,null,null,null
63117,123.64081,38,null,null,null,null,null,null,null,null,null,null,null,null
63118,123.64113,2,null,null,null,null,null,null,null,null,null,null,null,null
63119,123.64137,4,null,null,null,null,null,null,null,null,null,null,null,null
63120,123.64163,36,null,null,null,null,null,null,null,null,null,null,null,null
63121,123.64184,40,null,null,null,null,null,null,null,null,null,null,null,null
63122,123.64207,10,null,null,null,null,null,null,null,null,null,null,null,null
63123,123.64225,3,null,null,null,null,null,null,null,null,null,null,null,null
63124,123.64245,21,null,null,null,null,null,null,null,null,null,null,null,null
63125,123.64260,34,null,null,null,null,null,null,null,null,null,null,null,null
63126,123.64273,22,null,null,null,null,null,null,null,null,null,null,null,null
63127,123.64285,9,null,null,null,null,null,null,null,null,null,null,null,null
63128,123.64298,35,null,null,null,null,null,null,null,null,null,null,null,null
63129,123.64313,72,null,null,null,null,null,null,null,null,null,null,null,null
63130,123.64328,70,null,null,null,null,null,null,null,null,null,null,null,null
63131,123.64344,56,null,null,null,null,null,null,null,null,null,null,null,null
63132,123.64357,70,null,null,null,null,null,null,null,null,null,null,null,null
63133,123.64373,92,null,null,null,null,null,null,null,null,null,null,null,null
63134,123.64390,83,null,null,null,null,null,null,null,null,null,null,null,null
63135,123.66289,75,null,null,null,null,null,null,null,null,null,null,null,null
63136,123.66317,106,null,null,null,null,null,null,null,null,null,null,null,null
63137,123.66347,128,null,null,null,null,null,null,null,null,null,null,null,null
63138,123.66400,105,null,null,null,null,null,null,null,null,null,null,null,null
63139,123.66465,70,null,null,null,null,null,null,null,null,null,null,null,null
63140,123.66487,71,null,null,null,null,null,null,null,null,null,null,null,null
63141,123.66506,93,null,null,null,null,null,null,null,null,null,null,null,null
63142,123.66526,76,null,null,null,null,null,null,null,null,null,null,null,null
63143,123.66543,26,null,null,null,null,null,null,null,null,null,null,null,null
63144,123.66557,18,null,null,null,null,null,null,null,null,null,null,null,null
63145,123.66570,66,null,null,null,null,null,null,null,null,null,null,null,null
63146,123.66590,85,null,null,null,null,null,null,null,null,null,null,null,null
63147,123.66605,61,null,null,null,null,null,null,null,null,null,null,null,null
63148,123.66618,49,null,null,null,null,null,null,null,null,null,null,null,null
63149,123.66635,69,null,null,null,null,null,null,null,null,null,null,null,null
63150,123.66652,82,null,null,null,null,null,null,null,null,null,null,null,null
63151,123.66666,53,null,null,null,null,null,null,null,null,null,null,null,null
63152,123.66678,11,null,null,null,null,null,null,null,null,null,null,null,null
63153,123.66690,28,null,null,null,null,null,null,null,null,null,null,null,null
63154,123.66707,87,null,null,null,null,null,null,null,null,null,null,null,null
63155,123.70794,121,null,null,null,null,null,null,null,null,null,null,null,null
63156,123.70819,105,null,null,null,null,null,null,null,null,null,null,null,null
63157,123.70837,75,null,null,null,null,null,null,null,null,null,null,null,null
63158,123.70854,74,null,null,null,null,null,null,null,null,null,null,null,null
63159,123.70870,89,null,null,null,null,null,null,null,null,null,null,null,null
63160,123.70883,76,null,null,null,null,null,null,null,null,null,null,null,null
63161,123.70897,73,null,null,null,null,null,null,null,null,null,null,null,null
63162,123.70911,91,null,null,null,null,null,null,null,null,null,null,null,null
63163,123.70924,99,null,null,null,null,null,null,null,null,null,null,null,null
63164,123.70937,73,null,null,null,null,null,null,null,null,null,null,null,null
63165,123.70951,48,null,null,null,null,null,null,null,null,null,null,null,null
63166,123.70971,69,null,null,null,null,null,null,null,null,null,null,null,null
63167,123.70985,102,null,null,null,null,null,null,null,null,null,null,null,null
63168,123.70998,100,null,null,null,null,null,null,null,null,null,null,null,null
63169,123.71024,67,null,null,null,null,null,null,null,null,null,null,null,null
63170,123.71067,57,null,null,null,null,null,null,null,null,null,null,null,null
63171,123.71097,71,null,null,null,null,null,null,null,null,null,null,null,null
63172,123.71123,68,null,null,null,null,null,null,null,null,null,null,null,null
63173,123.71139,40,null,null,null,null,null,null,null,null,null,null,null,null
63174,123.71157,40,null,null,null,null,null,null,null,null,null,null,null,null
63175,123.75575,64,null,null,null,null,null,null,null,null,null,null,null,null
63176,123.75604,66,null,null,null,null,null,null,null,null,null,null,null,null
63177,123.75965,42,null,null,null,null,null,null,null,null,null,null,null,null
63178,123.76279,22,null,null,null,null,null,null,null,null,null,null,null,null
63179,123.76481,45,null,null,null,null,null,null,null,null,null,null,null,null
63180,123.76749,88,null,null,null,null,null,null,null,null,null,null,null,null
63181,123.76766,75,null,null,null,null,null,null,null,null,null,null,null,null
63182,123.77054,49,null,null,null,null,null,null,null,null,null,null,null,null
63183,123.77210,67,null,null,null,null,null,null,null,null,null,null,null,null
63184,123.77557,84,null,null,null,null,null,null,null,null,null,null,null,null
63185,123.77576,65,null,null,null,null,null,null,null,null,null,null,null,null
63186,123.77889,39,null,null,null,null,null,null,null,null,null,null,null,null
63187,123.77907,40,null,null,null,null,null,null,null,null,null,null,null,null
63188,123.78120,72,null,null,null,null,null,null,null,null,null,null,null,null
63189,123.78139,85,null,null,null,null,null,null,null,null,null,null,null,null
63190,123.78153,49,null,null,null,null,null,null,null,null,null,null,null,null
63191,123.78165,1,null,null,null,null,null,null,null,null,null,null,null,null
63192,123.78182,-2,null,null,null,null,null,null,null,null,null,null,null,null
63193,123.78198,10,null,null,null,null,null,null,null,null,null,null,null,null
63194,123.78375,-5,null,null,null,null,null,null,null,null,null,null,null,null
63195,123.78398,-23,null,null,null,null,null,null,null,null,null,null,null,null
63196,123.78425,-6,null,null,null,null,null,null,null,null,null,null,null,null
63197,123.78475,12,null,null,null,null,null,null,null,null,null,null,null,null
63198,123.78500,-3,null,null,null,null,null,null,null,null,null,null,null,null
63199,123.78537,-39,null,null,null,null,null,null,null,null,null,null,null,null
63200,123.78552,-44,null,null,null,null,null,null,null,null,null,null,null,null
63201,123.78683,-30,null,null,null,null,null,null,null,null,null,null,null,null
63202,123.78699,-24,null,null,null,null,null,null,null,null,null,null,null,null
63203,123.78712,-26,null,null,null,null,null,null,null,null,null,null,null,null
63204,123.78725,-11,null,null,null,null,null,null,null,null,null,null,null,null
63205,123.78748,18,null,null,null,null,null,null,null,null,null,null,null,null
63206,123.78768,23,null,null,null,null,null,null,null,null,null,null,null,null
63207,123.78787,-1,null,null,null,null,null,null,null,null,null,null,null,null
63208,123.78812,-8,null,null,null,null,null,null,null,null,null,null,null,null
63209,123.78830,19,null,null,null,null,null,null,null,null,null,null,null,null
63210,123.78844,51,null,null,null,null,null,null,null,null,null,null,null,null
63211,123.78857,33,null,null,null,null,null,null,null,null,null,null,null,null
63212,123.78870,-2,null,null,null,null,null,null,null,null,null,null,null,null
63213,123.78886,5,null,null,null,null,null,null,null,null,null,null,null,null
63214,123.82042,41,null,null,null,null,null,null,null,null,null,null,null,null
63215,123.82070,40,null,null,null,null,null,null,null,null,null,null,null,null
63216,123.82098,17,null,null,null,null,null,null,null,null,null,null,null,null
63217,123.82122,21,null,null,null,null,null,null,null,null,null,null,null,null
63218,123.82150,38,null,null,null,null,null,null,null,null,null,null,null,null
63219,123.82169,28,null,null,null,null,null,null,null,null,null,null,null,null
63220,123.82188,6,null,null,null,null,null,null,null,null,null,null,null,null
63221,123.82205,17,null,null,null,null,null,null,null,null,null,null,null,null
63222,123.82219,52,null,null,null,null,null,null,null,null,null,null,null,null
63223,123.82231,56,null,null,null,null,null,null,null,null,null,null,null,null
63224,123.82250,34,null,null,null,null,null,null,null,null,null,null,null,null
63225,123.82264,38,null,null,null,null,null,null,null,null,null,null,null,null
63226,123.82276,80,null,null,null,null,null,null,null,null,null,null,null,null
63227,123.82289,99,null,null,null,null,null,null,null,null,null,null,null,null
63228,123.82302,74,null,null,null,null,null,null,null,null,null,null,null,null
63229,123.82319,34,null,null,null,null,null,null,null,null,null,null,null,null
63230,123.82333,40,null,null,null,null,null,null,null,null,null,null,null,null
63231,123.82348,83,null,null,null,null,null,null,null,null,null,null,null,null
63232,123.82362,93,null,null,null,null,null,null,null,null,null,null,null,null
63233,123.86558,55,null,null,null,null,null,null,null,null,null,null,null,null
63234,123.86589,27,null,null,null,null,null,null,null,null,null,null,null,null
63235,123.86618,28,null,null,null,null,null,null,null,null,null,null,null,null
63236,123.86652,26,null,null,null,null,null,null,null,null,null,null,null,null
63237,123.86681,9,null,null,null,null,null,null,null,null,null,null,null,null
63238,123.86705,2,null,null,null,null,null,null,null,null,null,null,null,null
63239,123.86742,8,null,null,null,null,null,null,null,null,null,null,null,null
63240,123.86759,20,null,null,null,null,null,null,null,null,null,null,null,null
63241,123.86773,2,null,null,null,null,null,null,null,null,null,null,null,null
63242,123.86789,-22,null,null,null,null,null,null,null,null,null,null,null,null
63243,123.86808,-21,null,null,null,null,null,null,null,null,null,null,null,null
63244,123.86824,-18,null,null,null,null,null,null,null,null,null,null,null,null
63245,123.86838,-25,null,null,null,null,null,null,null,null,null,null,null,null
63246,123.86856,-29,null,null,null,null,null,null,null,null,null,null,null,null
63247,123.86885,-17,null,null,null,null,null,null,null,null,null,null,null,null
