Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
90994,177.96104,134,null,null,null,null,null,null,null,null,null,null,null,null
90995,177.96128,165,null,null,null,null,null,null,null,null,null,null,null,null
90996,177.96145,140,null,null,null,null,null,null,null,null,null,null,null,null
90997,177.96159,54,null,null,null,null,null,null,null,null,null,null,null,null
90998,177.96171,6,null,null,null,null,null,null,null,null,null,null,null,null
90999,177.96187,21,null,null,null,null,null,null,null,null,null,null,null,null
91000,177.96210,33,null,null,null,null,null,null,null,null,null,null,null,null
91001,177.96226,8,null,null,null,null,null,null,null,null,null,null,null,null
91002,177.96239,2,null,null,null,null,null,null,null,null,null,null,null,null
91003,177.96255,39,null,null,null,null,null,null,null,null,null,null,null,null
91004,177.96271,67,null,null,null,null,null,null,null,null,null,null,null,null
91005,177.96286,25,null,null,null,null,null,null,null,null,null,null,null,null
91006,177.96298,-39,null,null,null,null,null,null,null,null,null,null,null,null
91007,177.96312,-65,null,null,null,null,null,null,null,null,null,null,null,null
91008,177.96323,-50,null,null,null,null,null,null,null,null,null,null,null,null
91009,177.96340,-22,null,null,null,null,null,null,null,null,null,null,null,null
91010,178.00251,-18,null,null,null,null,null,null,null,null,null,null,null,null
91011,178.00313,-9,null,null,null,null,null,null,null,null,null,null,null,null
91012,178.00369,-6,null,null,null,null,null,null,null,null,null,null,null,null
91013,178.00397,-13,null,null,null,null,null,null,null,null,null,null,null,null
91014,178.00440,-34,null,null,null,null,null,null,null,null,null,null,null,null
91015,178.00474,-24,null,null,null,null,null,null,null,null,null,null,null,null
91016,178.00488,-2,null,null,null,null,null,null,null,null,null,null,null,null
91017,178.00501,2,null,null,null,null,null,null,null,null,null,null,null,null
91018,178.00546,-37,null,null,null,null,null,null,null,null,null,null,null,null
91019,178.00563,-65,null,null,null,null,null,null,null,null,null,null,null,null
91020,178.00582,-38,null,null,null,null,null,null,null,null,null,null,null,null
91021,178.00597,-8,null,null,null,null,null,null,null,null,null,null,null,null
91022,178.00613,-18,null,null,null,null,null,null,null,null,null,null,null,null
91023,178.00629,-20,null,null,null,null,null,null,null,null,null,null,null,null
91024,178.00642,2,null,null,null,null,null,null,null,null,null,null,null,null
91025,178.00662,16,null,null,null,null,null,null,null,null,null,null,null,null
91026,178.00675,-13,null,null,null,null,null,null,null,null,null,null,null,null
91027,178.00688,-44,null,null,null,null,null,null,null,null,null,null,null,null
91028,178.00702,-37,null,null,null,null,null,null,null,null,null,null,null,null
91029,178.00715,-2,null,null,null,null,null,null,null,null,null,null,null,null
91030,178.04707,39,null,null,null,null,null,null,null,null,null,null,null,null
91031,178.04732,9,null,null,null,null,null,null,null,null,null,null,null,null
91032,178.04760,-22,null,null,null,null,null,null,null,null,null,null,null,null
91033,178.04783,1,null,null,null,null,null,null,null,null,null,null,null,null
91034,178.04809,7,null,null,null,null,null,null,null,null,null,null,null,null
91035,178.04832,-35,null,null,null,null,null,null,null,null,null,null,null,null
91036,178.04857,-50,null,null,null,null,null,null,null,null,null,null,null,null
91037,178.04873,-10,null,null,null,null,null,null,null,null,null,null,null,null
91038,178.04888,-13,null,null,null,null,null,null,null,null,null,null,null,null
91039,178.04911,-85,null,null,null,null,null,null,null,null,null,null,null,null
91040,178.04926,-108,null,null,null,null,null,null,null,null,null,null,null,null
91041,178.04940,-59,null,null,null,null,null,null,null,null,null,null,null,null
91042,178.04958,-12,null,null,null,null,null,null,null,null,null,null,null,null
91043,178.04973,-23,null,null,null,null,null,null,null,null,null,null,null,null
91044,178.04986,-58,null,null,null,null,null,null,null,null,null,null,null,null
91045,178.04998,-59,null,null,null,null,null,null,null,null,null,null,null,null
91046,178.05013,-53,null,null,null,null,null,null,null,null,null,null,null,null
91047,178.05027,-107,null,null,null,null,null,null,null,null,null,null,null,null
91048,178.05042,-216,null,null,null,null,null,null,null,null,null,null,null,null
91049,178.09243,-302,null,null,null,null,null,null,null,null,null,null,null,null
91050,178.09285,-314,null,null,null,null,null,null,null,null,null,null,null,null
91051,178.09346,-290,null,null,null,null,null,null,null,null,null,null,null,null
91052,178.09383,-278,null,null,null,null,null,null,null,null,null,null,null,null
91053,178.09415,-266,null,null,null,null,null,null,null,null,null,null,null,null
91054,178.09443,-238,null,null,null,null,null,null,null,null,null,null,null,null
91055,178.09469,-202,null,null,null,null,null,null,null,null,null,null,null,null
91056,178.09487,-190,null,null,null,null,null,null,null,null,null,null,null,null
91057,178.09502,-188,null,null,null,null,null,null,null,null,null,null,null,null
91058,178.09535,-132,null,null,null,null,null,null,null,null,null,null,null,null
91059,178.09573,-45,null,null,null,null,null,null,null,null,null,null,null,null
91060,178.09588,-11,null,null,null,null,null,null,null,null,null,null,null,null
91061,178.09602,-55,null,null,null,null,null,null,null,null,null,null,null,null
91062,178.09615,-102,null,null,null,null,null,null,null,null,null,null,null,null
91063,178.09628,-97,null,null,null,null,null,null,null,null,null,null,null,null
91064,178.09642,-67,null,null,null,null,null,null,null,null,null,null,null,null
91065,178.09655,-49,null,null,null,null,null,null,null,null,null,null,null,null
91066,178.09667,12,null,null,null,null,null,null,null,null,null,null,null,null
91067,178.09684,181,null,null,null,null,null,null,null,null,null,null,null,null
91068,178.09708,354,null,null,null,null,null,null,null,null,null,null,null,null
91069,178.11461,384,null,null,null,null,null,null,null,null,null,null,null,null
91070,178.11488,292,null,null,null,null,null,null,null,null,null,null,null,null
91071,178.11521,179,null,null,null,null,null,null,null,null,null,null,null,null
91072,178.11642,92,null,null,null,null,null,null,null,null,null,null,null,null
91073,178.11690,10,null,null,null,null,null,null,null,null,null,null,null,null
91074,178.11706,-90,null,null,null,null,null,null,null,null,null,null,null,null
91075,178.11721,-153,null,null,null,null,null,null,null,null,null,null,null,null
91076,178.11743,-155,null,null,null,null,null,null,null,null,null,null,null,null
91077,178.11761,-132,null,null,null,null,null,null,null,null,null,null,null,null
91078,178.11776,-122,null,null,null,null,null,null,null,null,null,null,null,null
91079,178.11789,-106,null,null,null,null,null,null,null,null,null,null,null,null
91080,178.11820,-4,null,null,null,null,null,null,null,null,null,null,null,null
91081,178.11834,144,null,null,null,null,null,null,null,null,null,null,null,null
91082,178.11851,212,null,null,null,null,null,null,null,null,null,null,null,null
91083,178.11878,166,null,null,null,null,null,null,null,null,null,null,null,null
91084,178.11894,138,null,null,null,null,null,null,null,null,null,null,null,null
91085,178.11907,145,null,null,null,null,null,null,null,null,null,null,null,null
91086,178.15973,null,69,20,793012,174770,80506,42259,37996,29892,24008,15212,0,null
91087,178.16008,93,null,null,null,null,null,null,null,null,null,null,null,null
91088,178.16044,7,null,null,null,null,null,null,null,null,null,null,null,null
91089,178.16066,-41,null,null,null,null,null,null,null,null,null,null,null,null
91090,178.16079,-50,null,null,null,null,null,null,null,null,null,null,null,null
91091,178.16096,-56,null,null,null,null,null,null,null,null,null,null,null,null
91092,178.16110,-98,null,null,null,null,null,null,null,null,null,null,null,null
91093,178.16123,-121,null,null,null,null,null,null,null,null,null,null,null,null
91094,178.16141,-107,null,null,null,null,null,null,null,null,null,null,null,null
91095,178.16160,-73,null,null,null,null,null,null,null,null,null,null,null,null
91096,178.16174,-53,null,null,null,null,null,null,null,null,null,null,null,null
91097,178.16186,-23,null,null,null,null,null,null,null,null,null,null,null,null
91098,178.16198,37,null,null,null,null,null,null,null,null,null,null,null,null
91099,178.16211,74,null,null,null,null,null,null,null,null,null,null,null,null
91100,178.16228,58,null,null,null,null,null,null,null,null,null,null,null,null
91101,178.16248,56,null,null,null,null,null,null,null,null,null,null,null,null
91102,178.16264,113,null,null,null,null,null,null,null,null,null,null,null,null
91103,178.16279,168,null,null,null,null,null,null,null,null,null,null,null,null
91104,178.16295,180,null,null,null,null,null,null,null,null,null,null,null,null
91105,178.18245,155,null,null,null,null,null,null,null,null,null,null,null,null
91106,178.18284,157,null,null,null,null,null,null,null,null,null,null,null,null
91107,178.18324,204,null,null,null,null,null,null,null,null,null,null,null,null
91108,178.18346,246,null,null,null,null,null,null,null,null,null,null,null,null
91109,178.18371,213,null,null,null,null,null,null,null,null,null,null,null,null
91110,178.18389,155,null,null,null,null,null,null,null,null,null,null,null,null
91111,178.18405,117,null,null,null,null,null,null,null,null,null,null,null,null
91112,178.18419,84,null,null,null,null,null,null,null,null,null,null,null,null
91113,178.18446,19,null,null,null,null,null,null,null,null,null,null,null,null
91114,178.18471,-27,null,null,null,null,null,null,null,null,null,null,null,null
91115,178.18520,-21,null,null,null,null,null,null,null,null,null,null,null,null
91116,178.18537,-7,null,null,null,null,null,null,null,null,null,null,null,null
91117,178.18551,-26,null,null,null,null,null,null,null,null,null,null,null,null
91118,178.18571,-35,null,null,null,null,null,null,null,null,null,null,null,null
91119,178.18585,8,null,null,null,null,null,null,null,null,null,null,null,null
91120,178.18597,60,null,null,null,null,null,null,null,null,null,null,null,null
91121,178.18609,71,null,null,null,null,null,null,null,null,null,null,null,null
91122,178.18629,82,null,null,null,null,null,null,null,null,null,null,null,null
91123,178.18642,121,null,null,null,null,null,null,null,null,null,null,null,null
91124,178.23702,161,null,null,null,null,null,null,null,null,null,null,null,null
91125,178.23732,156,null,null,null,null,null,null,null,null,null,null,null,null
91126,178.23954,132,null,null,null,null,null,null,null,null,null,null,null,null
91127,178.24119,121,null,null,null,null,null,null,null,null,null,null,null,null
91128,178.24169,133,null,null,null,null,null,null,null,null,null,null,null,null
91129,178.24213,118,null,null,null,null,null,null,null,null,null,null,null,null
91130,178.24234,50,null,null,null,null,null,null,null,null,null,null,null,null
91131,178.24264,-7,null,null,null,null,null,null,null,null,null,null,null,null
91132,178.24285,-12,null,null,null,null,null,null,null,null,null,null,null,null
91133,178.24311,-9,null,null,null,null,null,null,null,null,null,null,null,null
91134,178.24345,-51,null,null,null,null,null,null,null,null,null,null,null,null
91135,178.24376,-88,null,null,null,null,null,null,null,null,null,null,null,null
91136,178.24408,-73,null,null,null,null,null,null,null,null,null,null,null,null
91137,178.24427,-20,null,null,null,null,null,null,null,null,null,null,null,null
91138,178.24451,17,null,null,null,null,null,null,null,null,null,null,null,null
91139,178.24465,6,null,null,null,null,null,null,null,null,null,null,null,null
91140,178.24478,0,null,null,null,null,null,null,null,null,null,null,null,null
91141,178.24491,27,null,null,null,null,null,null,null,null,null,null,null,null
91142,178.24508,38,null,null,null,null,null,null,null,null,null,null,null,null
91143,178.24528,12,null,null,null,null,null,null,null,null,null,null,null,null
91144,178.27203,20,null,null,null,null,null,null,null,null,null,null,null,null
91145,178.27227,57,null,null,null,null,null,null,null,null,null,null,null,null
91146,178.27257,120,null,null,null,null,null,null,null,null,null,null,null,null
91147,178.27283,160,null,null,null,null,null,null,null,null,null,null,null,null
91148,178.27306,165,null,null,null,null,null,null,null,null,null,null,null,null
91149,178.27322,172,null,null,null,null,null,null,null,null,null,null,null,null
91150,178.27335,162,null,null,null,null,null,null,null,null,null,null,null,null
91151,178.27354,112,null,null,null,null,null,null,null,null,null,null,null,null
91152,178.27374,66,null,null,null,null,null,null,null,null,null,null,null,null
