Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
66487,130.21039,-126,null,null,null,null,null,null,null,null,null,null,null,null
66488,130.21072,-121,null,null,null,null,null,null,null,null,null,null,null,null
66489,130.21099,-147,null,null,null,null,null,null,null,null,null,null,null,null
66490,130.21124,-142,null,null,null,null,null,null,null,null,null,null,null,null
66491,130.21150,-135,null,null,null,null,null,null,null,null,null,null,null,null
66492,130.21168,-154,null,null,null,null,null,null,null,null,null,null,null,null
66493,130.21186,-167,null,null,null,null,null,null,null,null,null,null,null,null
66494,130.21212,-122,null,null,null,null,null,null,null,null,null,null,null,null
66495,130.21228,-69,null,null,null,null,null,null,null,null,null,null,null,null
66496,130.21243,-40,null,null,null,null,null,null,null,null,null,null,null,null
66497,130.21262,-93,null,null,null,null,null,null,null,null,null,null,null,null
66498,130.21279,-150,null,null,null,null,null,null,null,null,null,null,null,null
66499,130.21293,-149,null,null,null,null,null,null,null,null,null,null,null,null
66500,130.21315,-115,null,null,null,null,null,null,null,null,null,null,null,null
66501,130.21335,-133,null,null,null,null,null,null,null,null,null,null,null,null
66502,130.21353,-204,null,null,null,null,null,null,null,null,null,null,null,null
66503,130.21367,-234,null,null,null,null,null,null,null,null,null,null,null,null
66504,130.21383,-232,null,null,null,null,null,null,null,null,null,null,null,null
66505,130.21401,-213,null,null,null,null,null,null,null,null,null,null,null,null
66506,130.23300,-163,null,null,null,null,null,null,null,null,null,null,null,null
66507,130.23325,-148,null,null,null,null,null,null,null,null,null,null,null,null
66508,130.23354,-180,null,null,null,null,null,null,null,null,null,null,null,null
66509,130.23375,-232,null,null,null,null,null,null,null,null,null,null,null,null
66510,130.23398,-282,null,null,null,null,null,null,null,null,null,null,null,null
66511,130.23414,-281,null,null,null,null,null,null,null,null,null,null,null,null
66512,130.23429,-209,null,null,null,null,null,null,null,null,null,null,null,null
66513,130.23443,-203,null,null,null,null,null,null,null,null,null,null,null,null
66514,130.23467,-228,null,null,null,null,null,null,null,null,null,null,null,null
66515,130.23489,-177,null,null,null,null,null,null,null,null,null,null,null,null
66516,130.23506,-93,null,null,null,null,null,null,null,null,null,null,null,null
66517,130.23520,-44,null,null,null,null,null,null,null,null,null,null,null,null
66518,130.23534,-70,null,null,null,null,null,null,null,null,null,null,null,null
66519,130.23548,-60,null,null,null,null,null,null,null,null,null,null,null,null
66520,130.23564,-1,null,null,null,null,null,null,null,null,null,null,null,null
66521,130.23580,7,null,null,null,null,null,null,null,null,null,null,null,null
66522,130.23595,-60,null,null,null,null,null,null,null,null,null,null,null,null
66523,130.23609,-136,null,null,null,null,null,null,null,null,null,null,null,null
66524,130.23621,-129,null,null,null,null,null,null,null,null,null,null,null,null
66525,130.23637,-85,null,null,null,null,null,null,null,null,null,null,null,null
66526,130.27833,-104,null,null,null,null,null,null,null,null,null,null,null,null
66527,130.27859,-173,null,null,null,null,null,null,null,null,null,null,null,null
66528,130.27891,-201,null,null,null,null,null,null,null,null,null,null,null,null
66529,130.27915,-187,null,null,null,null,null,null,null,null,null,null,null,null
66530,130.27937,-188,null,null,null,null,null,null,null,null,null,null,null,null
66531,130.27954,-227,null,null,null,null,null,null,null,null,null,null,null,null
66532,130.27971,-252,null,null,null,null,null,null,null,null,null,null,null,null
66533,130.27987,-243,null,null,null,null,null,null,null,null,null,null,null,null
66534,130.28003,-213,null,null,null,null,null,null,null,null,null,null,null,null
66535,130.28020,-233,null,null,null,null,null,null,null,null,null,null,null,null
66536,130.28039,-284,null,null,null,null,null,null,null,null,null,null,null,null
66537,130.28054,-282,null,null,null,null,null,null,null,null,null,null,null,null
66538,130.28068,-244,null,null,null,null,null,null,null,null,null,null,null,null
66539,130.28085,-226,null,null,null,null,null,null,null,null,null,null,null,null
66540,130.28102,-210,null,null,null,null,null,null,null,null,null,null,null,null
66541,130.28117,-183,null,null,null,null,null,null,null,null,null,null,null,null
66542,130.28129,-148,null,null,null,null,null,null,null,null,null,null,null,null
66543,130.28143,-124,null,null,null,null,null,null,null,null,null,null,null,null
66544,130.28155,-132,null,null,null,null,null,null,null,null,null,null,null,null
66545,130.32305,-132,null,null,null,null,null,null,null,null,null,null,null,null
66546,130.32332,-133,null,null,null,null,null,null,null,null,null,null,null,null
66547,130.32355,-171,null,null,null,null,null,null,null,null,null,null,null,null
66548,130.32396,-222,null,null,null,null,null,null,null,null,null,null,null,null
66549,130.32419,-238,null,null,null,null,null,null,null,null,null,null,null,null
66550,130.32436,-219,null,null,null,null,null,null,null,null,null,null,null,null
66551,130.32449,-214,null,null,null,null,null,null,null,null,null,null,null,null
66552,130.32464,-269,null,null,null,null,null,null,null,null,null,null,null,null
66553,130.32477,-307,null,null,null,null,null,null,null,null,null,null,null,null
66554,130.32491,-250,null,null,null,null,null,null,null,null,null,null,null,null
66555,130.32504,-174,null,null,null,null,null,null,null,null,null,null,null,null
66556,130.32519,-171,null,null,null,null,null,null,null,null,null,null,null,null
66557,130.32532,-201,null,null,null,null,null,null,null,null,null,null,null,null
66558,130.32546,-186,null,null,null,null,null,null,null,null,null,null,null,null
66559,130.32559,-131,null,null,null,null,null,null,null,null,null,null,null,null
66560,130.32573,-82,null,null,null,null,null,null,null,null,null,null,null,null
66561,130.32587,-76,null,null,null,null,null,null,null,null,null,null,null,null
66562,130.32604,-84,null,null,null,null,null,null,null,null,null,null,null,null
66563,130.32620,-76,null,null,null,null,null,null,null,null,null,null,null,null
66564,130.32633,-60,null,null,null,null,null,null,null,null,null,null,null,null
66565,130.35458,-93,null,null,null,null,null,null,null,null,null,null,null,null
66566,130.35488,-137,null,null,null,null,null,null,null,null,null,null,null,null
66567,130.35708,-137,null,null,null,null,null,null,null,null,null,null,null,null
66568,130.35870,-122,null,null,null,null,null,null,null,null,null,null,null,null
66569,130.36081,-157,null,null,null,null,null,null,null,null,null,null,null,null
66570,130.36337,-194,null,null,null,null,null,null,null,null,null,null,null,null
66571,130.36355,-153,null,null,null,null,null,null,null,null,null,null,null,null
66572,130.36502,-101,null,null,null,null,null,null,null,null,null,null,null,null
66573,130.36583,-134,null,null,null,null,null,null,null,null,null,null,null,null
66574,130.36607,-198,null,null,null,null,null,null,null,null,null,null,null,null
66575,130.36624,-169,null,null,null,null,null,null,null,null,null,null,null,null
66576,130.36747,-99,null,null,null,null,null,null,null,null,null,null,null,null
66577,130.36761,-54,null,null,null,null,null,null,null,null,null,null,null,null
66578,130.36859,-18,null,null,null,null,null,null,null,null,null,null,null,null
66579,130.36875,56,null,null,null,null,null,null,null,null,null,null,null,null
66580,130.36890,134,null,null,null,null,null,null,null,null,null,null,null,null
66581,130.36902,164,null,null,null,null,null,null,null,null,null,null,null,null
66582,130.36919,145,null,null,null,null,null,null,null,null,null,null,null,null
66583,130.36936,166,null,null,null,null,null,null,null,null,null,null,null,null
66584,130.39061,244,null,null,null,null,null,null,null,null,null,null,null,null
66585,130.39090,306,null,null,null,null,null,null,null,null,null,null,null,null
66586,130.39120,300,null,null,null,null,null,null,null,null,null,null,null,null
66587,130.39145,264,null,null,null,null,null,null,null,null,null,null,null,null
66588,130.39170,245,null,null,null,null,null,null,null,null,null,null,null,null
66589,130.39193,290,null,null,null,null,null,null,null,null,null,null,null,null
66590,130.39209,364,null,null,null,null,null,null,null,null,null,null,null,null
66591,130.39223,423,null,null,null,null,null,null,null,null,null,null,null,null
66592,130.39271,439,null,null,null,null,null,null,null,null,null,null,null,null
66593,130.39479,402,null,null,null,null,null,null,null,null,null,null,null,null
66594,130.39500,311,null,null,null,null,null,null,null,null,null,null,null,null
66595,130.39519,219,null,null,null,null,null,null,null,null,null,null,null,null
66596,130.39534,205,null,null,null,null,null,null,null,null,null,null,null,null
66597,130.39584,226,null,null,null,null,null,null,null,null,null,null,null,null
66598,130.39600,168,null,null,null,null,null,null,null,null,null,null,null,null
66599,130.39617,75,null,null,null,null,null,null,null,null,null,null,null,null
66600,130.39633,76,null,null,null,null,null,null,null,null,null,null,null,null
66601,130.39650,114,null,null,null,null,null,null,null,null,null,null,null,null
66602,130.39663,169,null,null,null,null,null,null,null,null,null,null,null,null
66603,130.39676,245,null,null,null,null,null,null,null,null,null,null,null,null
66604,130.43527,261,null,null,null,null,null,null,null,null,null,null,null,null
66605,130.43554,198,null,null,null,null,null,null,null,null,null,null,null,null
66606,130.43582,112,null,null,null,null,null,null,null,null,null,null,null,null
66607,130.43608,28,null,null,null,null,null,null,null,null,null,null,null,null
66608,130.43638,-44,null,null,null,null,null,null,null,null,null,null,null,null
66609,130.43656,-88,null,null,null,null,null,null,null,null,null,null,null,null
66610,130.43675,-113,null,null,null,null,null,null,null,null,null,null,null,null
66611,130.43696,-70,null,null,null,null,null,null,null,null,null,null,null,null
66612,130.43711,54,null,null,null,null,null,null,null,null,null,null,null,null
66613,130.43730,160,null,null,null,null,null,null,null,null,null,null,null,null
66614,130.43751,166,null,null,null,null,null,null,null,null,null,null,null,null
66615,130.43768,137,null,null,null,null,null,null,null,null,null,null,null,null
66616,130.43788,93,null,null,null,null,null,null,null,null,null,null,null,null
66617,130.43811,52,null,null,null,null,null,null,null,null,null,null,null,null
66618,130.43827,57,null,null,null,null,null,null,null,null,null,null,null,null
66619,130.43840,90,null,null,null,null,null,null,null,null,null,null,null,null
66620,130.43857,107,null,null,null,null,null,null,null,null,null,null,null,null
66621,130.43878,119,null,null,null,null,null,null,null,null,null,null,null,null
66622,130.43898,135,null,null,null,null,null,null,null,null,null,null,null,null
66623,130.43916,160,null,null,null,null,null,null,null,null,null,null,null,null
66624,130.45827,224,null,null,null,null,null,null,null,null,null,null,null,null
66625,130.45896,266,null,null,null,null,null,null,null,null,null,null,null,null
66626,130.45927,290,null,null,null,null,null,null,null,null,null,null,null,null
66627,130.45948,368,null,null,null,null,null,null,null,null,null,null,null,null
66628,130.45965,381,null,null,null,null,null,null,null,null,null,null,null,null
66629,130.45978,309,null,null,null,null,null,null,null,null,null,null,null,null
66630,130.45995,275,null,null,null,null,null,null,null,null,null,null,null,null
66631,130.46011,275,null,null,null,null,null,null,null,null,null,null,null,null
66632,130.46032,269,null,null,null,null,null,null,null,null,null,null,null,null
66633,130.46048,261,null,null,null,null,null,null,null,null,null,null,null,null
66634,130.46061,326,null,null,null,null,null,null,null,null,null,null,null,null
66635,130.46074,403,null,null,null,null,null,null,null,null,null,null,null,null
66636,130.46090,360,null,null,null,null,null,null,null,null,null,null,null,null
66637,130.46106,253,null,null,null,null,null,null,null,null,null,null,null,null
66638,130.46119,231,null,null,null,null,null,null,null,null,null,null,null,null
66639,130.46132,260,null,null,null,null,null,null,null,null,null,null,null,null
66640,130.46147,226,null,null,null,null,null,null,null,null,null,null,null,null
66641,130.46162,281,null,null,null,null,null,null,null,null,null,null,null,null
66642,130.46181,407,null,null,null,null,null,null,null,null,null,null,null,null
66643,130.50276,412,null,null,null,null,null,null,null,null,null,null,null,null
66644,130.50302,358,null,null,null,null,null,null,null,null,null,null,null,null
