Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
51059,100.11666,20,null,null,null,null,null,null,null,null,null,null,null,null
51060,100.11679,51,null,null,null,null,null,null,null,null,null,null,null,null
51061,100.11693,56,null,null,null,null,null,null,null,null,null,null,null,null
51062,100.11709,27,null,null,null,null,null,null,null,null,null,null,null,null
51063,100.11724,6,null,null,null,null,null,null,null,null,null,null,null,null
51064,100.11759,24,null,null,null,null,null,null,null,null,null,null,null,null
51065,100.11779,50,null,null,null,null,null,null,null,null,null,null,null,null
51066,100.11812,38,null,null,null,null,null,null,null,null,null,null,null,null
51067,100.11826,16,null,null,null,null,null,null,null,null,null,null,null,null
51068,100.11838,42,null,null,null,null,null,null,null,null,null,null,null,null
51069,100.11854,99,null,null,null,null,null,null,null,null,null,null,null,null
51070,100.11891,114,null,null,null,null,null,null,null,null,null,null,null,null
51071,100.14988,89,null,null,null,null,null,null,null,null,null,null,null,null
51072,100.15015,null,66,60,28158,48462,43091,21212,5580,13064,1802,1904,0,null
51073,100.15057,77,null,null,null,null,null,null,null,null,null,null,null,null
51074,100.15106,77,null,null,null,null,null,null,null,null,null,null,null,null
51075,100.15149,68,null,null,null,null,null,null,null,null,null,null,null,null
51076,100.15201,52,null,null,null,null,null,null,null,null,null,null,null,null
51077,100.15245,68,null,null,null,null,null,null,null,null,null,null,null,null
51078,100.15278,108,null,null,null,null,null,null,null,null,null,null,null,null
51079,100.15307,134,null,null,null,null,null,null,null,null,null,null,null,null
51080,100.15329,105,null,null,null,null,null,null,null,null,null,null,null,null
51081,100.15346,67,null,null,null,null,null,null,null,null,null,null,null,null
51082,100.15371,76,null,null,null,null,null,null,null,null,null,null,null,null
51083,100.15390,105,null,null,null,null,null,null,null,null,null,null,null,null
51084,100.15405,105,null,null,null,null,null,null,null,null,null,null,null,null
51085,100.15424,75,null,null,null,null,null,null,null,null,null,null,null,null
51086,100.15442,73,null,null,null,null,null,null,null,null,null,null,null,null
51087,100.15468,107,null,null,null,null,null,null,null,null,null,null,null,null
51088,100.17373,116,null,null,null,null,null,null,null,null,null,null,null,null
51089,100.17426,98,null,null,null,null,null,null,null,null,null,null,null,null
51090,100.17460,99,null,null,null,null,null,null,null,null,null,null,null,null
51091,100.17489,133,null,null,null,null,null,null,null,null,null,null,null,null
51092,100.17506,148,null,null,null,null,null,null,null,null,null,null,null,null
51093,100.17537,117,null,null,null,null,null,null,null,null,null,null,null,null
51094,100.17559,108,null,null,null,null,null,null,null,null,null,null,null,null
51095,100.17583,137,null,null,null,null,null,null,null,null,null,null,null,null
51096,100.17677,156,null,null,null,null,null,null,null,null,null,null,null,null
51097,100.17700,123,null,null,null,null,null,null,null,null,null,null,null,null
51098,100.17731,82,null,null,null,null,null,null,null,null,null,null,null,null
51099,100.17759,90,null,null,null,null,null,null,null,null,null,null,null,null
51100,100.17782,108,null,null,null,null,null,null,null,null,null,null,null,null
51101,100.17809,98,null,null,null,null,null,null,null,null,null,null,null,null
51102,100.17837,81,null,null,null,null,null,null,null,null,null,null,null,null
51103,100.17858,90,null,null,null,null,null,null,null,null,null,null,null,null
51104,100.17897,123,null,null,null,null,null,null,null,null,null,null,null,null
51105,100.17915,133,null,null,null,null,null,null,null,null,null,null,null,null
51106,100.17931,104,null,null,null,null,null,null,null,null,null,null,null,null
51107,100.21675,86,null,null,null,null,null,null,null,null,null,null,null,null
51108,100.21702,84,null,null,null,null,null,null,null,null,null,null,null,null
51109,100.21731,73,null,null,null,null,null,null,null,null,null,null,null,null
51110,100.21760,43,null,null,null,null,null,null,null,null,null,null,null,null
51111,100.21780,29,null,null,null,null,null,null,null,null,null,null,null,null
51112,100.21795,69,null,null,null,null,null,null,null,null,null,null,null,null
51113,100.21813,113,null,null,null,null,null,null,null,null,null,null,null,null
51114,100.21839,100,null,null,null,null,null,null,null,null,null,null,null,null
51115,100.21859,54,null,null,null,null,null,null,null,null,null,null,null,null
51116,100.21873,48,null,null,null,null,null,null,null,null,null,null,null,null
51117,100.21887,74,null,null,null,null,null,null,null,null,null,null,null,null
51118,100.21914,71,null,null,null,null,null,null,null,null,null,null,null,null
51119,100.21931,42,null,null,null,null,null,null,null,null,null,null,null,null
51120,100.21944,28,null,null,null,null,null,null,null,null,null,null,null,null
51121,100.21963,43,null,null,null,null,null,null,null,null,null,null,null,null
51122,100.21977,52,null,null,null,null,null,null,null,null,null,null,null,null
51123,100.21992,34,null,null,null,null,null,null,null,null,null,null,null,null
51124,100.22008,21,null,null,null,null,null,null,null,null,null,null,null,null
51125,100.22022,23,null,null,null,null,null,null,null,null,null,null,null,null
51126,100.22041,23,null,null,null,null,null,null,null,null,null,null,null,null
51127,100.26833,1,null,null,null,null,null,null,null,null,null,null,null,null
51128,100.26863,-23,null,null,null,null,null,null,null,null,null,null,null,null
51129,100.26952,-12,null,null,null,null,null,null,null,null,null,null,null,null
51130,100.27118,10,null,null,null,null,null,null,null,null,null,null,null,null
51131,100.27232,8,null,null,null,null,null,null,null,null,null,null,null,null
51132,100.27250,-18,null,null,null,null,null,null,null,null,null,null,null,null
51133,100.27265,-33,null,null,null,null,null,null,null,null,null,null,null,null
51134,100.27279,-23,null,null,null,null,null,null,null,null,null,null,null,null
51135,100.27293,-23,null,null,null,null,null,null,null,null,null,null,null,null
51136,100.27307,-39,null,null,null,null,null,null,null,null,null,null,null,null
51137,100.27320,-38,null,null,null,null,null,null,null,null,null,null,null,null
51138,100.27332,-21,null,null,null,null,null,null,null,null,null,null,null,null
51139,100.27345,-21,null,null,null,null,null,null,null,null,null,null,null,null
51140,100.27359,-39,null,null,null,null,null,null,null,null,null,null,null,null
51141,100.27371,-50,null,null,null,null,null,null,null,null,null,null,null,null
51142,100.27382,-29,null,null,null,null,null,null,null,null,null,null,null,null
51143,100.27611,-18,null,null,null,null,null,null,null,null,null,null,null,null
51144,100.27682,-23,null,null,null,null,null,null,null,null,null,null,null,null
51145,100.27698,-25,null,null,null,null,null,null,null,null,null,null,null,null
51146,100.30735,3,null,null,null,null,null,null,null,null,null,null,null,null
51147,100.30761,37,null,null,null,null,null,null,null,null,null,null,null,null
51148,100.30792,16,null,null,null,null,null,null,null,null,null,null,null,null
51149,100.30821,-17,null,null,null,null,null,null,null,null,null,null,null,null
51150,100.30845,-4,null,null,null,null,null,null,null,null,null,null,null,null
51151,100.30869,11,null,null,null,null,null,null,null,null,null,null,null,null
51152,100.30884,10,null,null,null,null,null,null,null,null,null,null,null,null
51153,100.30898,-12,null,null,null,null,null,null,null,null,null,null,null,null
51154,100.30924,-23,null,null,null,null,null,null,null,null,null,null,null,null
51155,100.30945,-2,null,null,null,null,null,null,null,null,null,null,null,null
51156,100.30964,-5,null,null,null,null,null,null,null,null,null,null,null,null
51157,100.30992,-50,null,null,null,null,null,null,null,null,null,null,null,null
51158,100.31011,-90,null,null,null,null,null,null,null,null,null,null,null,null
51159,100.31026,-88,null,null,null,null,null,null,null,null,null,null,null,null
51160,100.31045,-68,null,null,null,null,null,null,null,null,null,null,null,null
51161,100.31061,-74,null,null,null,null,null,null,null,null,null,null,null,null
51162,100.31078,-92,null,null,null,null,null,null,null,null,null,null,null,null
51163,100.31091,-68,null,null,null,null,null,null,null,null,null,null,null,null
51164,100.31105,-20,null,null,null,null,null,null,null,null,null,null,null,null
51165,100.31120,-12,null,null,null,null,null,null,null,null,null,null,null,null
51166,100.33034,-30,null,null,null,null,null,null,null,null,null,null,null,null
51167,100.33069,-22,null,null,null,null,null,null,null,null,null,null,null,null
51168,100.33131,18,null,null,null,null,null,null,null,null,null,null,null,null
51169,100.33168,32,null,null,null,null,null,null,null,null,null,null,null,null
51170,100.33192,7,null,null,null,null,null,null,null,null,null,null,null,null
51171,100.33220,8,null,null,null,null,null,null,null,null,null,null,null,null
51172,100.33264,44,null,null,null,null,null,null,null,null,null,null,null,null
51173,100.33282,65,null,null,null,null,null,null,null,null,null,null,null,null
51174,100.33346,41,null,null,null,null,null,null,null,null,null,null,null,null
51175,100.33367,12,null,null,null,null,null,null,null,null,null,null,null,null
51176,100.33404,25,null,null,null,null,null,null,null,null,null,null,null,null
51177,100.33421,38,null,null,null,null,null,null,null,null,null,null,null,null
51178,100.33436,-2,null,null,null,null,null,null,null,null,null,null,null,null
51179,100.33456,-38,null,null,null,null,null,null,null,null,null,null,null,null
51180,100.33471,-6,null,null,null,null,null,null,null,null,null,null,null,null
51181,100.33485,49,null,null,null,null,null,null,null,null,null,null,null,null
51182,100.33507,52,null,null,null,null,null,null,null,null,null,null,null,null
51183,100.33526,25,null,null,null,null,null,null,null,null,null,null,null,null
51184,100.33538,25,null,null,null,null,null,null,null,null,null,null,null,null
51185,100.33550,52,null,null,null,null,null,null,null,null,null,null,null,null
51186,100.37503,53,null,null,null,null,null,null,null,null,null,null,null,null
51187,100.37529,27,null,null,null,null,null,null,null,null,null,null,null,null
51188,100.37559,18,null,null,null,null,null,null,null,null,null,null,null,null
51189,100.37612,26,null,null,null,null,null,null,null,null,null,null,null,null
51190,100.37653,33,null,null,null,null,null,null,null,null,null,null,null,null
51191,100.37684,18,null,null,null,null,null,null,null,null,null,null,null,null
51192,100.37706,8,null,null,null,null,null,null,null,null,null,null,null,null
51193,100.37732,32,null,null,null,null,null,null,null,null,null,null,null,null
51194,100.37757,72,null,null,null,null,null,null,null,null,null,null,null,null
51195,100.37775,76,null,null,null,null,null,null,null,null,null,null,null,null
51196,100.37799,54,null,null,null,null,null,null,null,null,null,null,null,null
51197,100.37820,72,null,null,null,null,null,null,null,null,null,null,null,null
51198,100.37836,112,null,null,null,null,null,null,null,null,null,null,null,null
51199,100.37850,122,null,null,null,null,null,null,null,null,null,null,null,null
51200,100.37871,116,null,null,null,null,null,null,null,null,null,null,null,null
51201,100.37889,108,null,null,null,null,null,null,null,null,null,null,null,null
51202,100.37908,116,null,null,null,null,null,null,null,null,null,null,null,null
51203,100.37937,113,null,null,null,null,null,null,null,null,null,null,null,null
51204,100.37952,93,null,null,null,null,null,null,null,null,null,null,null,null
51205,100.41991,92,null,null,null,null,null,null,null,null,null,null,null,null
51206,100.42018,97,null,null,null,null,null,null,null,null,null,null,null,null
51207,100.42046,75,null,null,null,null,null,null,null,null,null,null,null,null
51208,100.42142,53,null,null,null,null,null,null,null,null,null,null,null,null
51209,100.42236,43,null,null,null,null,null,null,null,null,null,null,null,null
51210,100.42284,54,null,null,null,null,null,null,null,null,null,null,null,null
51211,100.42305,53,null,null,null,null,null,null,null,null,null,null,null,null
51212,100.42345,25,null,null,null,null,null,null,null,null,null,null,null,null
51213,100.42371,2,null,null,null,null,null,null,null,null,null,null,null,null
51214,100.42388,20,null,null,null,null,null,null,null,null,null,null,null,null
51215,100.42406,58,null,null,null,null,null,null,null,null,null,null,null,null
51216,100.42420,75,null,null,null,null,null,null,null,null,null,null,null,null
51217,100.42437,64,null,null,null,null,null,null,null,null,null,null,null,null
51218,100.42492,49,null,null,null,null,null,null,null,null,null,null,null,null
51219,100.42515,53,null,null,null,null,null,null,null,null,null,null,null,null
51220,100.42616,41,null,null,null,null,null,null,null,null,null,null,null,null
51221,100.42637,12,null,null,null,null,null,null,null,null,null,null,null,null
51222,100.42655,4,null,null,null,null,null,null,null,null,null,null,null,null
51223,100.42669,37,null,null,null,null,null,null,null,null,null,null,null,null
