Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
85403,167.06927,11,null,null,null,null,null,null,null,null,null,null,null,null
85404,167.06945,59,null,null,null,null,null,null,null,null,null,null,null,null
85405,167.06959,80,null,null,null,null,null,null,null,null,null,null,null,null
85406,167.06973,25,null,null,null,null,null,null,null,null,null,null,null,null
85407,167.06987,-129,null,null,null,null,null,null,null,null,null,null,null,null
85408,167.06999,-305,null,null,null,null,null,null,null,null,null,null,null,null
85409,167.07012,-358,null,null,null,null,null,null,null,null,null,null,null,null
85410,167.07028,-275,null,null,null,null,null,null,null,null,null,null,null,null
85411,167.07043,-177,null,null,null,null,null,null,null,null,null,null,null,null
85412,167.07055,-186,null,null,null,null,null,null,null,null,null,null,null,null
85413,167.07066,-246,null,null,null,null,null,null,null,null,null,null,null,null
85414,167.07080,-246,null,null,null,null,null,null,null,null,null,null,null,null
85415,167.07092,-131,null,null,null,null,null,null,null,null,null,null,null,null
85416,167.12958,-3,null,null,null,null,null,null,null,null,null,null,null,null
85417,167.12985,55,null,null,null,null,null,null,null,null,null,null,null,null
85418,167.13240,102,null,null,null,null,null,null,null,null,null,null,null,null
85419,167.13568,121,null,null,null,null,null,null,null,null,null,null,null,null
85420,167.13828,82,null,null,null,null,null,null,null,null,null,null,null,null
85421,167.14000,-4,null,null,null,null,null,null,null,null,null,null,null,null
85422,167.14022,-87,null,null,null,null,null,null,null,null,null,null,null,null
85423,167.14517,-130,null,null,null,null,null,null,null,null,null,null,null,null
85424,167.14934,-137,null,null,null,null,null,null,null,null,null,null,null,null
85425,167.15260,-109,null,null,null,null,null,null,null,null,null,null,null,null
85426,167.15420,-54,null,null,null,null,null,null,null,null,null,null,null,null
85427,167.15437,-1,null,null,null,null,null,null,null,null,null,null,null,null
85428,167.15456,34,null,null,null,null,null,null,null,null,null,null,null,null
85429,167.15544,165,null,null,null,null,null,null,null,null,null,null,null,null
85430,167.15582,342,null,null,null,null,null,null,null,null,null,null,null,null
85431,167.15597,392,null,null,null,null,null,null,null,null,null,null,null,null
85432,167.15611,364,null,null,null,null,null,null,null,null,null,null,null,null
85433,167.15718,282,null,null,null,null,null,null,null,null,null,null,null,null
85434,167.15739,144,null,null,null,null,null,null,null,null,null,null,null,null
85435,167.15752,6,null,null,null,null,null,null,null,null,null,null,null,null
85436,167.15810,-118,null,null,null,null,null,null,null,null,null,null,null,null
85437,167.15828,-247,null,null,null,null,null,null,null,null,null,null,null,null
85438,167.15850,-329,null,null,null,null,null,null,null,null,null,null,null,null
85439,167.15877,-317,null,null,null,null,null,null,null,null,null,null,null,null
85440,167.15903,-219,null,null,null,null,null,null,null,null,null,null,null,null
85441,167.15922,-102,null,null,null,null,null,null,null,null,null,null,null,null
85442,167.15940,5,null,null,null,null,null,null,null,null,null,null,null,null
85443,167.15954,null,57,37,1462254,912670,123126,108173,135616,77350,133857,97308,0,null
85444,167.15971,108,null,null,null,null,null,null,null,null,null,null,null,null
85445,167.15987,235,null,null,null,null,null,null,null,null,null,null,null,null
85446,167.16007,373,null,null,null,null,null,null,null,null,null,null,null,null
85447,167.16020,412,null,null,null,null,null,null,null,null,null,null,null,null
85448,167.16038,301,null,null,null,null,null,null,null,null,null,null,null,null
85449,167.16057,102,null,null,null,null,null,null,null,null,null,null,null,null
85450,167.16071,-76,null,null,null,null,null,null,null,null,null,null,null,null
85451,167.16083,-157,null,null,null,null,null,null,null,null,null,null,null,null
85452,167.17956,-136,null,null,null,null,null,null,null,null,null,null,null,null
85453,167.17982,-60,null,null,null,null,null,null,null,null,null,null,null,null
85454,167.18013,-30,null,null,null,null,null,null,null,null,null,null,null,null
85455,167.18036,-49,null,null,null,null,null,null,null,null,null,null,null,null
85456,167.18059,-29,null,null,null,null,null,null,null,null,null,null,null,null
85457,167.18074,53,null,null,null,null,null,null,null,null,null,null,null,null
85458,167.18088,245,null,null,null,null,null,null,null,null,null,null,null,null
85459,167.18101,465,null,null,null,null,null,null,null,null,null,null,null,null
85460,167.18115,593,null,null,null,null,null,null,null,null,null,null,null,null
85461,167.18128,562,null,null,null,null,null,null,null,null,null,null,null,null
85462,167.18145,329,null,null,null,null,null,null,null,null,null,null,null,null
85463,167.18162,29,null,null,null,null,null,null,null,null,null,null,null,null
85464,167.18176,-168,null,null,null,null,null,null,null,null,null,null,null,null
85465,167.18188,-261,null,null,null,null,null,null,null,null,null,null,null,null
85466,167.18204,-274,null,null,null,null,null,null,null,null,null,null,null,null
85467,167.18217,-262,null,null,null,null,null,null,null,null,null,null,null,null
85468,167.18232,-285,null,null,null,null,null,null,null,null,null,null,null,null
85469,167.18244,-299,null,null,null,null,null,null,null,null,null,null,null,null
85470,167.18261,-210,null,null,null,null,null,null,null,null,null,null,null,null
85471,167.18279,6,null,null,null,null,null,null,null,null,null,null,null,null
85472,167.20499,210,null,null,null,null,null,null,null,null,null,null,null,null
85473,167.20527,234,null,null,null,null,null,null,null,null,null,null,null,null
85474,167.20674,145,null,null,null,null,null,null,null,null,null,null,null,null
85475,167.20707,25,null,null,null,null,null,null,null,null,null,null,null,null
85476,167.20737,-6,null,null,null,null,null,null,null,null,null,null,null,null
85477,167.20756,93,null,null,null,null,null,null,null,null,null,null,null,null
85478,167.20771,152,null,null,null,null,null,null,null,null,null,null,null,null
85479,167.20784,114,null,null,null,null,null,null,null,null,null,null,null,null
85480,167.20797,48,null,null,null,null,null,null,null,null,null,null,null,null
85481,167.20812,-8,null,null,null,null,null,null,null,null,null,null,null,null
85482,167.20825,-5,null,null,null,null,null,null,null,null,null,null,null,null
85483,167.20843,22,null,null,null,null,null,null,null,null,null,null,null,null
85484,167.20860,-27,null,null,null,null,null,null,null,null,null,null,null,null
85485,167.20874,-163,null,null,null,null,null,null,null,null,null,null,null,null
85486,167.20887,-310,null,null,null,null,null,null,null,null,null,null,null,null
85487,167.20904,-390,null,null,null,null,null,null,null,null,null,null,null,null
85488,167.20919,-363,null,null,null,null,null,null,null,null,null,null,null,null
85489,167.20935,-280,null,null,null,null,null,null,null,null,null,null,null,null
85490,167.20962,-205,null,null,null,null,null,null,null,null,null,null,null,null
85491,167.24689,-124,null,null,null,null,null,null,null,null,null,null,null,null
85492,167.24714,-34,null,null,null,null,null,null,null,null,null,null,null,null
85493,167.24750,56,null,null,null,null,null,null,null,null,null,null,null,null
85494,167.24775,99,null,null,null,null,null,null,null,null,null,null,null,null
85495,167.24805,53,null,null,null,null,null,null,null,null,null,null,null,null
85496,167.24828,-8,null,null,null,null,null,null,null,null,null,null,null,null
85497,167.24844,20,null,null,null,null,null,null,null,null,null,null,null,null
85498,167.24863,92,null,null,null,null,null,null,null,null,null,null,null,null
85499,167.24888,135,null,null,null,null,null,null,null,null,null,null,null,null
85500,167.24906,177,null,null,null,null,null,null,null,null,null,null,null,null
85501,167.24984,215,null,null,null,null,null,null,null,null,null,null,null,null
85502,167.25042,179,null,null,null,null,null,null,null,null,null,null,null,null
85503,167.25094,58,null,null,null,null,null,null,null,null,null,null,null,null
85504,167.25120,-75,null,null,null,null,null,null,null,null,null,null,null,null
85505,167.25144,-157,null,null,null,null,null,null,null,null,null,null,null,null
85506,167.25157,-199,null,null,null,null,null,null,null,null,null,null,null,null
85507,167.25179,-250,null,null,null,null,null,null,null,null,null,null,null,null
85508,167.25199,-333,null,null,null,null,null,null,null,null,null,null,null,null
85509,167.25218,-386,null,null,null,null,null,null,null,null,null,null,null,null
85510,167.25236,-344,null,null,null,null,null,null,null,null,null,null,null,null
85511,167.29176,-241,null,null,null,null,null,null,null,null,null,null,null,null
85512,167.29204,-121,null,null,null,null,null,null,null,null,null,null,null,null
85513,167.29230,12,null,null,null,null,null,null,null,null,null,null,null,null
85514,167.29305,132,null,null,null,null,null,null,null,null,null,null,null,null
85515,167.29437,202,null,null,null,null,null,null,null,null,null,null,null,null
85516,167.29483,251,null,null,null,null,null,null,null,null,null,null,null,null
85517,167.29507,317,null,null,null,null,null,null,null,null,null,null,null,null
85518,167.29547,371,null,null,null,null,null,null,null,null,null,null,null,null
85519,167.29568,317,null,null,null,null,null,null,null,null,null,null,null,null
85520,167.29589,154,null,null,null,null,null,null,null,null,null,null,null,null
85521,167.29623,-11,null,null,null,null,null,null,null,null,null,null,null,null
85522,167.29639,-67,null,null,null,null,null,null,null,null,null,null,null,null
85523,167.29667,-19,null,null,null,null,null,null,null,null,null,null,null,null
85524,167.29690,33,null,null,null,null,null,null,null,null,null,null,null,null
85525,167.29706,112,null,null,null,null,null,null,null,null,null,null,null,null
85526,167.29747,150,null,null,null,null,null,null,null,null,null,null,null,null
85527,167.29782,68,null,null,null,null,null,null,null,null,null,null,null,null
85528,167.29806,-55,null,null,null,null,null,null,null,null,null,null,null,null
85529,167.29829,-129,null,null,null,null,null,null,null,null,null,null,null,null
85530,167.31481,-119,null,null,null,null,null,null,null,null,null,null,null,null
85531,167.31562,-89,null,null,null,null,null,null,null,null,null,null,null,null
85532,167.31632,-72,null,null,null,null,null,null,null,null,null,null,null,null
85533,167.31656,-78,null,null,null,null,null,null,null,null,null,null,null,null
85534,167.31680,-67,null,null,null,null,null,null,null,null,null,null,null,null
85535,167.31703,6,null,null,null,null,null,null,null,null,null,null,null,null
85536,167.31718,108,null,null,null,null,null,null,null,null,null,null,null,null
85537,167.31738,184,null,null,null,null,null,null,null,null,null,null,null,null
85538,167.31760,229,null,null,null,null,null,null,null,null,null,null,null,null
85539,167.31776,251,null,null,null,null,null,null,null,null,null,null,null,null
85540,167.31790,195,null,null,null,null,null,null,null,null,null,null,null,null
85541,167.31808,16,null,null,null,null,null,null,null,null,null,null,null,null
85542,167.31828,-203,null,null,null,null,null,null,null,null,null,null,null,null
85543,167.31842,-301,null,null,null,null,null,null,null,null,null,null,null,null
85544,167.31854,-273,null,null,null,null,null,null,null,null,null,null,null,null
85545,167.31881,-186,null,null,null,null,null,null,null,null,null,null,null,null
85546,167.31895,-84,null,null,null,null,null,null,null,null,null,null,null,null
85547,167.31907,7,null,null,null,null,null,null,null,null,null,null,null,null
85548,167.31922,82,null,null,null,null,null,null,null,null,null,null,null,null
85549,167.31939,116,null,null,null,null,null,null,null,null,null,null,null,null
85550,167.35940,107,null,null,null,null,null,null,null,null,null,null,null,null
85551,167.35971,71,null,null,null,null,null,null,null,null,null,null,null,null
85552,167.36007,36,null,null,null,null,null,null,null,null,null,null,null,null
85553,167.36039,27,null,null,null,null,null,null,null,null,null,null,null,null
85554,167.36070,34,null,null,null,null,null,null,null,null,null,null,null,null
85555,167.36093,44,null,null,null,null,null,null,null,null,null,null,null,null
85556,167.36115,64,null,null,null,null,null,null,null,null,null,null,null,null
85557,167.36135,93,null,null,null,null,null,null,null,null,null,null,null,null
85558,167.36156,169,null,null,null,null,null,null,null,null,null,null,null,null
85559,167.36184,264,null,null,null,null,null,null,null,null,null,null,null,null
85560,167.36199,282,null,null,null,null,null,null,null,null,null,null,null,null
