Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
41275,81.04916,2,null,null,null,null,null,null,null,null,null,null,null,null
41276,81.04930,9,null,null,null,null,null,null,null,null,null,null,null,null
41277,81.04960,36,null,null,null,null,null,null,null,null,null,null,null,null
41278,81.04975,42,null,null,null,null,null,null,null,null,null,null,null,null
41279,81.04995,35,null,null,null,null,null,null,null,null,null,null,null,null
41280,81.05011,52,null,null,null,null,null,null,null,null,null,null,null,null
41281,81.05024,86,null,null,null,null,null,null,null,null,null,null,null,null
41282,81.05040,84,null,null,null,null,null,null,null,null,null,null,null,null
41283,81.05058,61,null,null,null,null,null,null,null,null,null,null,null,null
41284,81.05113,76,null,null,null,null,null,null,null,null,null,null,null,null
41285,81.05141,119,null,null,null,null,null,null,null,null,null,null,null,null
41286,81.08206,130,null,null,null,null,null,null,null,null,null,null,null,null
41287,81.08244,86,null,null,null,null,null,null,null,null,null,null,null,null
41288,81.08558,43,null,null,null,null,null,null,null,null,null,null,null,null
41289,81.08982,59,null,null,null,null,null,null,null,null,null,null,null,null
41290,81.09227,89,null,null,null,null,null,null,null,null,null,null,null,null
41291,81.09247,96,null,null,null,null,null,null,null,null,null,null,null,null
41292,81.09410,83,null,null,null,null,null,null,null,null,null,null,null,null
41293,81.09510,81,null,null,null,null,null,null,null,null,null,null,null,null
41294,81.09537,99,null,null,null,null,null,null,null,null,null,null,null,null
41295,81.10200,103,null,null,null,null,null,null,null,null,null,null,null,null
41296,81.10371,73,null,null,null,null,null,null,null,null,null,null,null,null
41297,81.10393,49,null,null,null,null,null,null,null,null,null,null,null,null
41298,81.10794,41,null,null,null,null,null,null,null,null,null,null,null,null
41299,81.10810,34,null,null,null,null,null,null,null,null,null,null,null,null
41300,81.10961,9,null,null,null,null,null,null,null,null,null,null,null,null
41301,81.10979,7,null,null,null,null,null,null,null,null,null,null,null,null
41302,81.10991,40,null,null,null,null,null,null,null,null,null,null,null,null
41303,81.11003,74,null,null,null,null,null,null,null,null,null,null,null,null
41304,81.11019,59,null,null,null,null,null,null,null,null,null,null,null,null
41305,81.11123,23,null,null,null,null,null,null,null,null,null,null,null,null
41306,81.11583,18,null,null,null,null,null,null,null,null,null,null,null,null
41307,81.11608,29,null,null,null,null,null,null,null,null,null,null,null,null
41308,81.11656,17,null,null,null,null,null,null,null,null,null,null,null,null
41309,81.11688,9,null,null,null,null,null,null,null,null,null,null,null,null
41310,81.11718,48,null,null,null,null,null,null,null,null,null,null,null,null
41311,81.11733,85,null,null,null,null,null,null,null,null,null,null,null,null
41312,81.11747,85,null,null,null,null,null,null,null,null,null,null,null,null
41313,81.11762,56,null,null,null,null,null,null,null,null,null,null,null,null
41314,81.11786,48,null,null,null,null,null,null,null,null,null,null,null,null
41315,81.11805,66,null,null,null,null,null,null,null,null,null,null,null,null
41316,81.11821,71,null,null,null,null,null,null,null,null,null,null,null,null
41317,81.11838,44,null,null,null,null,null,null,null,null,null,null,null,null
41318,81.11863,32,null,null,null,null,null,null,null,null,null,null,null,null
41319,81.11877,44,null,null,null,null,null,null,null,null,null,null,null,null
41320,81.11897,64,null,null,null,null,null,null,null,null,null,null,null,null
41321,81.11913,51,null,null,null,null,null,null,null,null,null,null,null,null
41322,81.11926,35,null,null,null,null,null,null,null,null,null,null,null,null
41323,81.11938,44,null,null,null,null,null,null,null,null,null,null,null,null
41324,81.11951,59,null,null,null,null,null,null,null,null,null,null,null,null
41325,81.13694,null,64,67,40215,9290,15515,6531,5227,4623,4157,1357,0,null
41326,81.13732,49,null,null,null,null,null,null,null,null,null,null,null,null
41327,81.13751,25,null,null,null,null,null,null,null,null,null,null,null,null
41328,81.13767,27,null,null,null,null,null,null,null,null,null,null,null,null
41329,81.13787,37,null,null,null,null,null,null,null,null,null,null,null,null
41330,81.13806,41,null,null,null,null,null,null,null,null,null,null,null,null
41331,81.13821,28,null,null,null,null,null,null,null,null,null,null,null,null
41332,81.13834,26,null,null,null,null,null,null,null,null,null,null,null,null
41333,81.13850,49,null,null,null,null,null,null,null,null,null,null,null,null
41334,81.13863,82,null,null,null,null,null,null,null,null,null,null,null,null
41335,81.13878,71,null,null,null,null,null,null,null,null,null,null,null,null
41336,81.13893,45,null,null,null,null,null,null,null,null,null,null,null,null
41337,81.13910,53,null,null,null,null,null,null,null,null,null,null,null,null
41338,81.13926,69,null,null,null,null,null,null,null,null,null,null,null,null
41339,81.13944,65,null,null,null,null,null,null,null,null,null,null,null,null
41340,81.13958,48,null,null,null,null,null,null,null,null,null,null,null,null
41341,81.13970,67,null,null,null,null,null,null,null,null,null,null,null,null
41342,81.18187,90,null,null,null,null,null,null,null,null,null,null,null,null
41343,81.18233,81,null,null,null,null,null,null,null,null,null,null,null,null
41344,81.18277,64,null,null,null,null,null,null,null,null,null,null,null,null
41345,81.18306,88,null,null,null,null,null,null,null,null,null,null,null,null
41346,81.18333,130,null,null,null,null,null,null,null,null,null,null,null,null
41347,81.18352,129,null,null,null,null,null,null,null,null,null,null,null,null
41348,81.18367,91,null,null,null,null,null,null,null,null,null,null,null,null
41349,81.18379,65,null,null,null,null,null,null,null,null,null,null,null,null
41350,81.18392,72,null,null,null,null,null,null,null,null,null,null,null,null
41351,81.18415,80,null,null,null,null,null,null,null,null,null,null,null,null
41352,81.18429,36,null,null,null,null,null,null,null,null,null,null,null,null
41353,81.18444,-14,null,null,null,null,null,null,null,null,null,null,null,null
41354,81.18465,-5,null,null,null,null,null,null,null,null,null,null,null,null
41355,81.18480,32,null,null,null,null,null,null,null,null,null,null,null,null
41356,81.18493,41,null,null,null,null,null,null,null,null,null,null,null,null
41357,81.18505,21,null,null,null,null,null,null,null,null,null,null,null,null
41358,81.18516,21,null,null,null,null,null,null,null,null,null,null,null,null
41359,81.18528,38,null,null,null,null,null,null,null,null,null,null,null,null
41360,81.18544,38,null,null,null,null,null,null,null,null,null,null,null,null
41361,81.22703,4,null,null,null,null,null,null,null,null,null,null,null,null
41362,81.22738,-14,null,null,null,null,null,null,null,null,null,null,null,null
41363,81.22827,-7,null,null,null,null,null,null,null,null,null,null,null,null
41364,81.22855,0,null,null,null,null,null,null,null,null,null,null,null,null
41365,81.22887,-9,null,null,null,null,null,null,null,null,null,null,null,null
41366,81.22901,-17,null,null,null,null,null,null,null,null,null,null,null,null
41367,81.22914,11,null,null,null,null,null,null,null,null,null,null,null,null
41368,81.22937,29,null,null,null,null,null,null,null,null,null,null,null,null
41369,81.22952,9,null,null,null,null,null,null,null,null,null,null,null,null
41370,81.22964,-6,null,null,null,null,null,null,null,null,null,null,null,null
41371,81.22979,10,null,null,null,null,null,null,null,null,null,null,null,null
41372,81.22992,39,null,null,null,null,null,null,null,null,null,null,null,null
41373,81.23010,50,null,null,null,null,null,null,null,null,null,null,null,null
41374,81.23026,25,null,null,null,null,null,null,null,null,null,null,null,null
41375,81.23039,9,null,null,null,null,null,null,null,null,null,null,null,null
41376,81.23051,4,null,null,null,null,null,null,null,null,null,null,null,null
41377,81.23067,2,null,null,null,null,null,null,null,null,null,null,null,null
41378,81.23080,-24,null,null,null,null,null,null,null,null,null,null,null,null
41379,81.23096,-40,null,null,null,null,null,null,null,null,null,null,null,null
41380,81.23113,-13,null,null,null,null,null,null,null,null,null,null,null,null
41381,81.27142,19,null,null,null,null,null,null,null,null,null,null,null,null
41382,81.27167,20,null,null,null,null,null,null,null,null,null,null,null,null
41383,81.27248,18,null,null,null,null,null,null,null,null,null,null,null,null
41384,81.27305,49,null,null,null,null,null,null,null,null,null,null,null,null
41385,81.27342,76,null,null,null,null,null,null,null,null,null,null,null,null
41386,81.27359,50,null,null,null,null,null,null,null,null,null,null,null,null
41387,81.27380,11,null,null,null,null,null,null,null,null,null,null,null,null
41388,81.27395,36,null,null,null,null,null,null,null,null,null,null,null,null
41389,81.27427,71,null,null,null,null,null,null,null,null,null,null,null,null
41390,81.27445,64,null,null,null,null,null,null,null,null,null,null,null,null
41391,81.27459,43,null,null,null,null,null,null,null,null,null,null,null,null
41392,81.27471,67,null,null,null,null,null,null,null,null,null,null,null,null
41393,81.27487,98,null,null,null,null,null,null,null,null,null,null,null,null
41394,81.27503,85,null,null,null,null,null,null,null,null,null,null,null,null
41395,81.27517,48,null,null,null,null,null,null,null,null,null,null,null,null
41396,81.27533,41,null,null,null,null,null,null,null,null,null,null,null,null
41397,81.27548,60,null,null,null,null,null,null,null,null,null,null,null,null
41398,81.27562,81,null,null,null,null,null,null,null,null,null,null,null,null
41399,81.27574,65,null,null,null,null,null,null,null,null,null,null,null,null
41400,81.29414,55,null,null,null,null,null,null,null,null,null,null,null,null
41401,81.29453,83,null,null,null,null,null,null,null,null,null,null,null,null
41402,81.29478,106,null,null,null,null,null,null,null,null,null,null,null,null
41403,81.29500,96,null,null,null,null,null,null,null,null,null,null,null,null
41404,81.29524,75,null,null,null,null,null,null,null,null,null,null,null,null
41405,81.29542,85,null,null,null,null,null,null,null,null,null,null,null,null
41406,81.29556,106,null,null,null,null,null,null,null,null,null,null,null,null
41407,81.29569,100,null,null,null,null,null,null,null,null,null,null,null,null
41408,81.29593,49,null,null,null,null,null,null,null,null,null,null,null,null
41409,81.29612,10,null,null,null,null,null,null,null,null,null,null,null,null
41410,81.29630,20,null,null,null,null,null,null,null,null,null,null,null,null
41411,81.29648,37,null,null,null,null,null,null,null,null,null,null,null,null
41412,81.29667,25,null,null,null,null,null,null,null,null,null,null,null,null
41413,81.29684,34,null,null,null,null,null,null,null,null,null,null,null,null
41414,81.29697,75,null,null,null,null,null,null,null,null,null,null,null,null
41415,81.29711,84,null,null,null,null,null,null,null,null,null,null,null,null
41416,81.29725,51,null,null,null,null,null,null,null,null,null,null,null,null
41417,81.29737,19,null,null,null,null,null,null,null,null,null,null,null,null
41418,81.29755,23,null,null,null,null,null,null,null,null,null,null,null,null
41419,81.29771,50,null,null,null,null,null,null,null,null,null,null,null,null
41420,81.33895,33,null,null,null,null,null,null,null,null,null,null,null,null
41421,81.33927,-3,null,null,null,null,null,null,null,null,null,null,null,null
41422,81.33968,9,null,null,null,null,null,null,null,null,null,null,null,null
41423,81.34000,44,null,null,null,null,null,null,null,null,null,null,null,null
41424,81.34036,39,null,null,null,null,null,null,null,null,null,null,null,null
41425,81.34071,2,null,null,null,null,null,null,null,null,null,null,null,null
41426,81.34103,5,null,null,null,null,null,null,null,null,null,null,null,null
41427,81.34131,52,null,null,null,null,null,null,null,null,null,null,null,null
41428,81.34153,66,null,null,null,null,null,null,null,null,null,null,null,null
41429,81.34170,25,null,null,null,null,null,null,null,null,null,null,null,null
41430,81.34199,4,null,null,null,null,null,null,null,null,null,null,null,null
41431,81.34220,32,null,null,null,null,null,null,null,null,null,null,null,null
41432,81.34241,66,null,null,null,null,null,null,null,null,null,null,null,null
41433,81.34260,73,null,null,null,null,null,null,null,null,null,null,null,null
41434,81.34277,66,null,null,null,null,null,null,null,null,null,null,null,null
41435,81.34292,77,null,null,null,null,null,null,null,null,null,null,null,null
41436,81.34309,99,null,null,null,null,null,null,null,null,null,null,null,null
41437,81.34327,90,null,null,null,null,null,null,null,null,null,null,null,null
41438,81.34343,70,null,null,null,null,null,null,null,null,null,null,null,null
41439,81.34358,77,null,null,null,null,null,null,null,null,null,null,null,null
41440,81.39962,113,null,null,null,null,null,null,null,null,null,null,null,null
41441,81.39989,119,null,null,null,null,null,null,null,null,null,null,null,null
41442,81.40121,87,null,null,null,null,null,null,null,null,null,null,null,null
41443,81.40469,70,null,null,null,null,null,null,null,null,null,null,null,null
