Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
82909,162.18915,52,null,null,null,null,null,null,null,null,null,null,null,null
82910,162.18931,75,null,null,null,null,null,null,null,null,null,null,null,null
82911,162.18946,85,null,null,null,null,null,null,null,null,null,null,null,null
82912,162.18961,76,null,null,null,null,null,null,null,null,null,null,null,null
82913,162.18981,80,null,null,null,null,null,null,null,null,null,null,null,null
82914,162.18993,133,null,null,null,null,null,null,null,null,null,null,null,null
82915,162.19142,128,null,null,null,null,null,null,null,null,null,null,null,null
82916,162.19179,48,null,null,null,null,null,null,null,null,null,null,null,null
82917,162.19194,6,null,null,null,null,null,null,null,null,null,null,null,null
82918,162.22986,71,null,null,null,null,null,null,null,null,null,null,null,null
82919,162.23014,133,null,null,null,null,null,null,null,null,null,null,null,null
82920,162.23049,141,null,null,null,null,null,null,null,null,null,null,null,null
82921,162.23077,133,null,null,null,null,null,null,null,null,null,null,null,null
82922,162.23102,177,null,null,null,null,null,null,null,null,null,null,null,null
82923,162.23137,178,null,null,null,null,null,null,null,null,null,null,null,null
82924,162.23159,75,null,null,null,null,null,null,null,null,null,null,null,null
82925,162.23173,-14,null,null,null,null,null,null,null,null,null,null,null,null
82926,162.23193,-42,null,null,null,null,null,null,null,null,null,null,null,null
82927,162.23208,-43,null,null,null,null,null,null,null,null,null,null,null,null
82928,162.23224,-70,null,null,null,null,null,null,null,null,null,null,null,null
82929,162.23238,-71,null,null,null,null,null,null,null,null,null,null,null,null
82930,162.23250,-27,null,null,null,null,null,null,null,null,null,null,null,null
82931,162.23266,26,null,null,null,null,null,null,null,null,null,null,null,null
82932,162.23281,80,null,null,null,null,null,null,null,null,null,null,null,null
82933,162.23301,120,null,null,null,null,null,null,null,null,null,null,null,null
82934,162.23325,123,null,null,null,null,null,null,null,null,null,null,null,null
82935,162.23368,107,null,null,null,null,null,null,null,null,null,null,null,null
82936,162.23383,57,null,null,null,null,null,null,null,null,null,null,null,null
82937,162.23402,-5,null,null,null,null,null,null,null,null,null,null,null,null
82938,162.27463,-36,null,null,null,null,null,null,null,null,null,null,null,null
82939,162.27506,-23,null,null,null,null,null,null,null,null,null,null,null,null
82940,162.27536,-45,null,null,null,null,null,null,null,null,null,null,null,null
82941,162.27561,-103,null,null,null,null,null,null,null,null,null,null,null,null
82942,162.27583,-110,null,null,null,null,null,null,null,null,null,null,null,null
82943,162.27598,-27,null,null,null,null,null,null,null,null,null,null,null,null
82944,162.27612,53,null,null,null,null,null,null,null,null,null,null,null,null
82945,162.27633,80,null,null,null,null,null,null,null,null,null,null,null,null
82946,162.27649,56,null,null,null,null,null,null,null,null,null,null,null,null
82947,162.27664,0,null,null,null,null,null,null,null,null,null,null,null,null
82948,162.27679,-17,null,null,null,null,null,null,null,null,null,null,null,null
82949,162.27698,-28,null,null,null,null,null,null,null,null,null,null,null,null
82950,162.27713,-21,null,null,null,null,null,null,null,null,null,null,null,null
82951,162.27726,36,null,null,null,null,null,null,null,null,null,null,null,null
82952,162.27746,121,null,null,null,null,null,null,null,null,null,null,null,null
82953,162.27760,264,null,null,null,null,null,null,null,null,null,null,null,null
82954,162.27775,378,null,null,null,null,null,null,null,null,null,null,null,null
82955,162.27792,377,null,null,null,null,null,null,null,null,null,null,null,null
82956,162.27806,375,null,null,null,null,null,null,null,null,null,null,null,null
82957,162.31884,402,null,null,null,null,null,null,null,null,null,null,null,null
82958,162.31928,364,null,null,null,null,null,null,null,null,null,null,null,null
82959,162.31979,246,null,null,null,null,null,null,null,null,null,null,null,null
82960,162.32020,140,null,null,null,null,null,null,null,null,null,null,null,null
82961,162.32068,114,null,null,null,null,null,null,null,null,null,null,null,null
82962,162.32109,86,null,null,null,null,null,null,null,null,null,null,null,null
82963,162.32139,-5,null,null,null,null,null,null,null,null,null,null,null,null
82964,162.32174,-30,null,null,null,null,null,null,null,null,null,null,null,null
82965,162.32208,81,null,null,null,null,null,null,null,null,null,null,null,null
82966,162.32249,204,null,null,null,null,null,null,null,null,null,null,null,null
82967,162.32282,230,null,null,null,null,null,null,null,null,null,null,null,null
82968,162.32315,228,null,null,null,null,null,null,null,null,null,null,null,null
82969,162.32345,248,null,null,null,null,null,null,null,null,null,null,null,null
82970,162.32368,258,null,null,null,null,null,null,null,null,null,null,null,null
82971,162.32398,185,null,null,null,null,null,null,null,null,null,null,null,null
82972,162.32425,81,null,null,null,null,null,null,null,null,null,null,null,null
82973,162.32446,17,null,null,null,null,null,null,null,null,null,null,null,null
82974,162.32470,-4,null,null,null,null,null,null,null,null,null,null,null,null
82975,162.32494,-29,null,null,null,null,null,null,null,null,null,null,null,null
82976,162.32522,-91,null,null,null,null,null,null,null,null,null,null,null,null
82977,162.34158,-82,null,null,null,null,null,null,null,null,null,null,null,null
82978,162.34195,20,null,null,null,null,null,null,null,null,null,null,null,null
82979,162.34229,106,null,null,null,null,null,null,null,null,null,null,null,null
82980,162.34313,169,null,null,null,null,null,null,null,null,null,null,null,null
82981,162.34386,230,null,null,null,null,null,null,null,null,null,null,null,null
82982,162.34417,298,null,null,null,null,null,null,null,null,null,null,null,null
82983,162.34456,343,null,null,null,null,null,null,null,null,null,null,null,null
82984,162.34482,332,null,null,null,null,null,null,null,null,null,null,null,null
82985,162.34497,306,null,null,null,null,null,null,null,null,null,null,null,null
82986,162.34511,305,null,null,null,null,null,null,null,null,null,null,null,null
82987,162.34549,336,null,null,null,null,null,null,null,null,null,null,null,null
82988,162.34567,359,null,null,null,null,null,null,null,null,null,null,null,null
82989,162.34595,392,null,null,null,null,null,null,null,null,null,null,null,null
82990,162.34611,393,null,null,null,null,null,null,null,null,null,null,null,null
82991,162.34625,315,null,null,null,null,null,null,null,null,null,null,null,null
82992,162.34653,208,null,null,null,null,null,null,null,null,null,null,null,null
82993,162.34676,76,null,null,null,null,null,null,null,null,null,null,null,null
82994,162.34698,17,null,null,null,null,null,null,null,null,null,null,null,null
82995,162.34716,97,null,null,null,null,null,null,null,null,null,null,null,null
82996,162.34768,171,null,null,null,null,null,null,null,null,null,null,null,null
82997,162.42868,92,null,null,null,null,null,null,null,null,null,null,null,null
82998,162.42902,-71,null,null,null,null,null,null,null,null,null,null,null,null
82999,162.42950,-172,null,null,null,null,null,null,null,null,null,null,null,null
83000,162.42983,-230,null,null,null,null,null,null,null,null,null,null,null,null
83001,162.43003,-274,null,null,null,null,null,null,null,null,null,null,null,null
83002,162.43023,-285,null,null,null,null,null,null,null,null,null,null,null,null
83003,162.43043,-281,null,null,null,null,null,null,null,null,null,null,null,null
83004,162.43060,-311,null,null,null,null,null,null,null,null,null,null,null,null
83005,162.43073,-344,null,null,null,null,null,null,null,null,null,null,null,null
83006,162.43097,-356,null,null,null,null,null,null,null,null,null,null,null,null
83007,162.43119,-323,null,null,null,null,null,null,null,null,null,null,null,null
83008,162.43134,-244,null,null,null,null,null,null,null,null,null,null,null,null
83009,162.43159,-168,null,null,null,null,null,null,null,null,null,null,null,null
83010,162.43185,-122,null,null,null,null,null,null,null,null,null,null,null,null
83011,162.43202,-98,null,null,null,null,null,null,null,null,null,null,null,null
83012,162.43220,-85,null,null,null,null,null,null,null,null,null,null,null,null
83013,162.43241,-92,null,null,null,null,null,null,null,null,null,null,null,null
83014,162.43259,-113,null,null,null,null,null,null,null,null,null,null,null,null
83015,162.43273,-140,null,null,null,null,null,null,null,null,null,null,null,null
83016,162.43450,-136,null,null,null,null,null,null,null,null,null,null,null,null
83017,162.43470,-91,null,null,null,null,null,null,null,null,null,null,null,null
83018,162.43498,-54,null,null,null,null,null,null,null,null,null,null,null,null
83019,162.43525,-68,null,null,null,null,null,null,null,null,null,null,null,null
83020,162.43563,-61,null,null,null,null,null,null,null,null,null,null,null,null
83021,162.43593,-22,null,null,null,null,null,null,null,null,null,null,null,null
83022,162.43609,2,null,null,null,null,null,null,null,null,null,null,null,null
83023,162.43623,20,null,null,null,null,null,null,null,null,null,null,null,null
83024,162.43643,58,null,null,null,null,null,null,null,null,null,null,null,null
83025,162.43659,107,null,null,null,null,null,null,null,null,null,null,null,null
83026,162.43673,139,null,null,null,null,null,null,null,null,null,null,null,null
83027,162.43689,149,null,null,null,null,null,null,null,null,null,null,null,null
83028,162.43706,180,null,null,null,null,null,null,null,null,null,null,null,null
83029,162.43719,200,null,null,null,null,null,null,null,null,null,null,null,null
83030,162.43735,117,null,null,null,null,null,null,null,null,null,null,null,null
83031,162.43752,10,null,null,null,null,null,null,null,null,null,null,null,null
83032,162.43769,-19,null,null,null,null,null,null,null,null,null,null,null,null
83033,162.43786,-14,null,null,null,null,null,null,null,null,null,null,null,null
83034,162.43799,-70,null,null,null,null,null,null,null,null,null,null,null,null
83035,162.43811,-210,null,null,null,null,null,null,null,null,null,null,null,null
83036,162.45406,-298,null,null,null,null,null,null,null,null,null,null,null,null
83037,162.45430,-260,null,null,null,null,null,null,null,null,null,null,null,null
83038,162.45449,-185,null,null,null,null,null,null,null,null,null,null,null,null
83039,162.45465,-211,null,null,null,null,null,null,null,null,null,null,null,null
83040,162.45489,-274,null,null,null,null,null,null,null,null,null,null,null,null
83041,162.45504,-289,null,null,null,null,null,null,null,null,null,null,null,null
83042,162.45517,-309,null,null,null,null,null,null,null,null,null,null,null,null
83043,162.45531,-357,null,null,null,null,null,null,null,null,null,null,null,null
83044,162.45544,-405,null,null,null,null,null,null,null,null,null,null,null,null
83045,162.45558,-407,null,null,null,null,null,null,null,null,null,null,null,null
83046,162.45571,-362,null,null,null,null,null,null,null,null,null,null,null,null
83047,162.45585,-340,null,null,null,null,null,null,null,null,null,null,null,null
83048,162.45707,-388,null,null,null,null,null,null,null,null,null,null,null,null
83049,162.45722,-419,null,null,null,null,null,null,null,null,null,null,null,null
83050,162.45735,-369,null,null,null,null,null,null,null,null,null,null,null,null
83051,162.45752,-299,null,null,null,null,null,null,null,null,null,null,null,null
83052,162.45769,-266,null,null,null,null,null,null,null,null,null,null,null,null
83053,162.45782,-267,null,null,null,null,null,null,null,null,null,null,null,null
83054,162.45797,-203,null,null,null,null,null,null,null,null,null,null,null,null
83055,162.45820,-107,null,null,null,null,null,null,null,null,null,null,null,null
83056,162.49945,-92,null,null,null,null,null,null,null,null,null,null,null,null
83057,162.49973,-134,null,null,null,null,null,null,null,null,null,null,null,null
83058,162.50002,-125,null,null,null,null,null,null,null,null,null,null,null,null
83059,162.50032,-54,null,null,null,null,null,null,null,null,null,null,null,null
83060,162.50060,6,null,null,null,null,null,null,null,null,null,null,null,null
83061,162.50082,4,null,null,null,null,null,null,null,null,null,null,null,null
83062,162.50102,-12,null,null,null,null,null,null,null,null,null,null,null,null
83063,162.50125,-20,null,null,null,null,null,null,null,null,null,null,null,null
83064,162.50141,-38,null,null,null,null,null,null,null,null,null,null,null,null
83065,162.50157,-89,null,null,null,null,null,null,null,null,null,null,null,null
83066,162.50174,-120,null,null,null,null,null,null,null,null,null,null,null,null
83067,162.50190,-89,null,null,null,null,null,null,null,null,null,null,null,null
