Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
16349,32.44850,2,null,null,null,null,null,null,null,null,null,null,null,null
16350,32.44862,20,null,null,null,null,null,null,null,null,null,null,null,null
16351,32.44876,43,null,null,null,null,null,null,null,null,null,null,null,null
16352,32.44893,34,null,null,null,null,null,null,null,null,null,null,null,null
16353,32.44914,2,null,null,null,null,null,null,null,null,null,null,null,null
16354,32.46795,1,null,null,null,null,null,null,null,null,null,null,null,null
16355,32.46822,40,null,null,null,null,null,null,null,null,null,null,null,null
16356,32.46853,72,null,null,null,null,null,null,null,null,null,null,null,null
16357,32.46877,75,null,null,null,null,null,null,null,null,null,null,null,null
16358,32.46900,98,null,null,null,null,null,null,null,null,null,null,null,null
16359,32.46915,135,null,null,null,null,null,null,null,null,null,null,null,null
16360,32.46929,146,null,null,null,null,null,null,null,null,null,null,null,null
16361,32.46943,117,null,null,null,null,null,null,null,null,null,null,null,null
16362,32.46962,114,null,null,null,null,null,null,null,null,null,null,null,null
16363,32.46979,139,null,null,null,null,null,null,null,null,null,null,null,null
16364,32.46999,167,null,null,null,null,null,null,null,null,null,null,null,null
16365,32.47019,181,null,null,null,null,null,null,null,null,null,null,null,null
16366,32.47037,179,null,null,null,null,null,null,null,null,null,null,null,null
16367,32.47054,165,null,null,null,null,null,null,null,null,null,null,null,null
16368,32.47069,148,null,null,null,null,null,null,null,null,null,null,null,null
16369,32.47082,129,null,null,null,null,null,null,null,null,null,null,null,null
16370,32.47099,106,null,null,null,null,null,null,null,null,null,null,null,null
16371,32.47115,100,null,null,null,null,null,null,null,null,null,null,null,null
16372,32.47134,116,null,null,null,null,null,null,null,null,null,null,null,null
16373,32.51314,121,null,null,null,null,null,null,null,null,null,null,null,null
16374,32.51340,98,null,null,null,null,null,null,null,null,null,null,null,null
16375,32.51366,87,null,null,null,null,null,null,null,null,null,null,null,null
16376,32.51393,99,null,null,null,null,null,null,null,null,null,null,null,null
16377,32.51437,100,null,null,null,null,null,null,null,null,null,null,null,null
16378,32.51465,66,null,null,null,null,null,null,null,null,null,null,null,null
16379,32.51500,39,null,null,null,null,null,null,null,null,null,null,null,null
16380,32.51519,55,null,null,null,null,null,null,null,null,null,null,null,null
16381,32.51534,80,null,null,null,null,null,null,null,null,null,null,null,null
16382,32.51552,81,null,null,null,null,null,null,null,null,null,null,null,null
16383,32.51573,69,null,null,null,null,null,null,null,null,null,null,null,null
16384,32.51594,56,null,null,null,null,null,null,null,null,null,null,null,null
16385,32.51634,52,null,null,null,null,null,null,null,null,null,null,null,null
16386,32.51658,57,null,null,null,null,null,null,null,null,null,null,null,null
16387,32.51691,42,null,null,null,null,null,null,null,null,null,null,null,null
16388,32.51778,25,null,null,null,null,null,null,null,null,null,null,null,null
16389,32.51815,25,null,null,null,null,null,null,null,null,null,null,null,null
16390,32.51854,19,null,null,null,null,null,null,null,null,null,null,null,null
16391,32.51871,5,null,null,null,null,null,null,null,null,null,null,null,null
16392,32.51904,-1,null,null,null,null,null,null,null,null,null,null,null,null
16393,32.55861,17,null,null,null,null,null,null,null,null,null,null,null,null
16394,32.55907,36,null,null,null,null,null,null,null,null,null,null,null,null
16395,32.55945,39,null,null,null,null,null,null,null,null,null,null,null,null
16396,32.55973,41,null,null,null,null,null,null,null,null,null,null,null,null
16397,32.55997,66,null,null,null,null,null,null,null,null,null,null,null,null
16398,32.56013,100,null,null,null,null,null,null,null,null,null,null,null,null
16399,32.56027,101,null,null,null,null,null,null,null,null,null,null,null,null
16400,32.56050,57,null,null,null,null,null,null,null,null,null,null,null,null
16401,32.56072,45,null,null,null,null,null,null,null,null,null,null,null,null
16402,32.56089,74,null,null,null,null,null,null,null,null,null,null,null,null
16403,32.56107,98,null,null,null,null,null,null,null,null,null,null,null,null
16404,32.56126,83,null,null,null,null,null,null,null,null,null,null,null,null
16405,32.56145,72,null,null,null,null,null,null,null,null,null,null,null,null
16406,32.56162,92,null,null,null,null,null,null,null,null,null,null,null,null
16407,32.56175,114,null,null,null,null,null,null,null,null,null,null,null,null
16408,32.56193,108,null,null,null,null,null,null,null,null,null,null,null,null
16409,32.56210,103,null,null,null,null,null,null,null,null,null,null,null,null
16410,32.56225,117,null,null,null,null,null,null,null,null,null,null,null,null
16411,32.56249,121,null,null,null,null,null,null,null,null,null,null,null,null
16412,32.56264,92,null,null,null,null,null,null,null,null,null,null,null,null
16413,32.60291,65,null,null,null,null,null,null,null,null,null,null,null,null
16414,32.60317,55,null,null,null,null,null,null,null,null,null,null,null,null
16415,32.60334,70,null,null,null,null,null,null,null,null,null,null,null,null
16416,32.60351,85,null,null,null,null,null,null,null,null,null,null,null,null
16417,32.60376,80,null,null,null,null,null,null,null,null,null,null,null,null
16418,32.60392,89,null,null,null,null,null,null,null,null,null,null,null,null
16419,32.60406,105,null,null,null,null,null,null,null,null,null,null,null,null
16420,32.60431,99,null,null,null,null,null,null,null,null,null,null,null,null
16421,32.60445,74,null,null,null,null,null,null,null,null,null,null,null,null
16422,32.60459,73,null,null,null,null,null,null,null,null,null,null,null,null
16423,32.60479,101,null,null,null,null,null,null,null,null,null,null,null,null
16424,32.60495,115,null,null,null,null,null,null,null,null,null,null,null,null
16425,32.60509,93,null,null,null,null,null,null,null,null,null,null,null,null
16426,32.60522,64,null,null,null,null,null,null,null,null,null,null,null,null
16427,32.60540,43,null,null,null,null,null,null,null,null,null,null,null,null
16428,32.60554,39,null,null,null,null,null,null,null,null,null,null,null,null
16429,32.60575,20,null,null,null,null,null,null,null,null,null,null,null,null
16430,32.60590,-5,null,null,null,null,null,null,null,null,null,null,null,null
16431,32.60613,-6,null,null,null,null,null,null,null,null,null,null,null,null
16432,32.63675,16,null,null,null,null,null,null,null,null,null,null,null,null
16433,32.63978,19,null,null,null,null,null,null,null,null,null,null,null,null
16434,32.64243,1,null,null,null,null,null,null,null,null,null,null,null,null
16435,32.64702,2,null,null,null,null,null,null,null,null,null,null,null,null
16436,32.64992,11,null,null,null,null,null,null,null,null,null,null,null,null
16437,32.65275,-8,null,null,null,null,null,null,null,null,null,null,null,null
16438,32.65295,-51,null,null,null,null,null,null,null,null,null,null,null,null
16439,32.65764,-70,null,null,null,null,null,null,null,null,null,null,null,null
16440,32.65782,-54,null,null,null,null,null,null,null,null,null,null,null,null
16441,32.65968,-23,null,null,null,null,null,null,null,null,null,null,null,null
16442,32.66115,16,null,null,null,null,null,null,null,null,null,null,null,null
16443,32.66135,51,null,null,null,null,null,null,null,null,null,null,null,null
16444,32.66168,84,null,null,null,null,null,null,null,null,null,null,null,null
16445,32.66183,102,null,null,null,null,null,null,null,null,null,null,null,null
16446,32.66195,97,null,null,null,null,null,null,null,null,null,null,null,null
16447,32.66211,97,null,null,null,null,null,null,null,null,null,null,null,null
16448,32.66225,131,null,null,null,null,null,null,null,null,null,null,null,null
16449,32.66241,150,null,null,null,null,null,null,null,null,null,null,null,null
16450,32.66257,134,null,null,null,null,null,null,null,null,null,null,null,null
16451,32.66271,117,null,null,null,null,null,null,null,null,null,null,null,null
16452,32.66985,114,null,null,null,null,null,null,null,null,null,null,null,null
16453,32.67011,123,null,null,null,null,null,null,null,null,null,null,null,null
16454,32.67040,144,null,null,null,null,null,null,null,null,null,null,null,null
16455,32.67070,139,null,null,null,null,null,null,null,null,null,null,null,null
16456,32.67103,138,null,null,null,null,null,null,null,null,null,null,null,null
16457,32.67121,182,null,null,null,null,null,null,null,null,null,null,null,null
16458,32.67143,215,null,null,null,null,null,null,null,null,null,null,null,null
16459,32.67169,173,null,null,null,null,null,null,null,null,null,null,null,null
16460,32.67185,109,null,null,null,null,null,null,null,null,null,null,null,null
16461,32.67212,98,null,null,null,null,null,null,null,null,null,null,null,null
16462,32.67236,119,null,null,null,null,null,null,null,null,null,null,null,null
16463,32.67254,138,null,null,null,null,null,null,null,null,null,null,null,null
16464,32.67303,136,null,null,null,null,null,null,null,null,null,null,null,null
16465,32.67317,112,null,null,null,null,null,null,null,null,null,null,null,null
16466,32.67329,100,null,null,null,null,null,null,null,null,null,null,null,null
16467,32.67343,106,null,null,null,null,null,null,null,null,null,null,null,null
16468,32.67355,108,null,null,null,null,null,null,null,null,null,null,null,null
16469,32.67370,112,null,null,null,null,null,null,null,null,null,null,null,null
16470,32.67386,122,null,null,null,null,null,null,null,null,null,null,null,null
16471,32.67402,120,null,null,null,null,null,null,null,null,null,null,null,null
16472,32.71519,82,null,null,null,null,null,null,null,null,null,null,null,null
16473,32.71544,54,null,null,null,null,null,null,null,null,null,null,null,null
16474,32.71595,72,null,null,null,null,null,null,null,null,null,null,null,null
16475,32.71622,80,null,null,null,null,null,null,null,null,null,null,null,null
16476,32.71648,50,null,null,null,null,null,null,null,null,null,null,null,null
16477,32.71663,20,null,null,null,null,null,null,null,null,null,null,null,null
16478,32.71678,29,null,null,null,null,null,null,null,null,null,null,null,null
16479,32.71694,61,null,null,null,null,null,null,null,null,null,null,null,null
16480,32.71708,56,null,null,null,null,null,null,null,null,null,null,null,null
16481,32.71722,6,null,null,null,null,null,null,null,null,null,null,null,null
16482,32.71735,-18,null,null,null,null,null,null,null,null,null,null,null,null
16483,32.71748,-2,null,null,null,null,null,null,null,null,null,null,null,null
16484,32.71766,-1,null,null,null,null,null,null,null,null,null,null,null,null
16485,32.71784,-28,null,null,null,null,null,null,null,null,null,null,null,null
16486,32.71797,-51,null,null,null,null,null,null,null,null,null,null,null,null
16487,32.71809,-33,null,null,null,null,null,null,null,null,null,null,null,null
16488,32.71827,-7,null,null,null,null,null,null,null,null,null,null,null,null
16489,32.71919,-9,null,null,null,null,null,null,null,null,null,null,null,null
16490,32.71943,-23,null,null,null,null,null,null,null,null,null,null,null,null
16491,32.73876,-9,null,null,null,null,null,null,null,null,null,null,null,null
16492,32.73931,5,null,null,null,null,null,null,null,null,null,null,null,null
16493,32.73965,5,null,null,null,null,null,null,null,null,null,null,null,null
16494,32.74005,-10,null,null,null,null,null,null,null,null,null,null,null,null
16495,32.74031,-10,null,null,null,null,null,null,null,null,null,null,null,null
16496,32.74052,20,null,null,null,null,null,null,null,null,null,null,null,null
16497,32.74074,26,null,null,null,null,null,null,null,null,null,null,null,null
16498,32.74090,2,null,null,null,null,null,null,null,null,null,null,null,null
16499,32.74108,2,null,null,null,null,null,null,null,null,null,null,null,null
16500,32.74139,36,null,null,null,null,null,null,null,null,null,null,null,null
16501,32.74165,60,null,null,null,null,null,null,null,null,null,null,null,null
16502,32.74181,50,null,null,null,null,null,null,null,null,null,null,null,null
16503,32.74198,23,null,null,null,null,null,null,null,null,null,null,null,null
16504,32.74225,25,null,null,null,null,null,null,null,null,null,null,null,null
16505,32.74240,39,null,null,null,null,null,null,null,null,null,null,null,null
16506,32.74257,25,null,null,null,null,null,null,null,null,null,null,null,null
16507,32.74298,5,null,null,null,null,null,null,null,null,null,null,null,null
16508,32.74325,21,null,null,null,null,null,null,null,null,null,null,null,null
16509,32.74353,49,null,null,null,null,null,null,null,null,null,null,null,null
16510,32.74367,45,null,null,null,null,null,null,null,null,null,null,null,null
16511,32.78317,21,null,null,null,null,null,null,null,null,null,null,null,null
16512,32.78358,27,null,null,null,null,null,null,null,null,null,null,null,null
16513,32.78402,65,null,null,null,null,null,null,null,null,null,null,null,null
16514,32.78445,66,null,null,null,null,null,null,null,null,null,null,null,null
16515,32.78471,37,null,null,null,null,null,null,null,null,null,null,null,null
16516,32.78492,38,null,null,null,null,null,null,null,null,null,null,null,null
16517,32.78521,70,null,null,null,null,null,null,null,null,null,null,null,null
