Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
36066,70.91537,105,null,null,null,null,null,null,null,null,null,null,null,null
36067,70.91557,67,null,null,null,null,null,null,null,null,null,null,null,null
36068,70.91572,65,null,null,null,null,null,null,null,null,null,null,null,null
36069,70.91712,92,null,null,null,null,null,null,null,null,null,null,null,null
36070,70.91826,105,null,null,null,null,null,null,null,null,null,null,null,null
36071,70.91845,98,null,null,null,null,null,null,null,null,null,null,null,null
36072,70.91859,103,null,null,null,null,null,null,null,null,null,null,null,null
36073,70.91871,118,null,null,null,null,null,null,null,null,null,null,null,null
36074,70.91893,107,null,null,null,null,null,null,null,null,null,null,null,null
36075,70.91911,66,null,null,null,null,null,null,null,null,null,null,null,null
36076,70.91924,40,null,null,null,null,null,null,null,null,null,null,null,null
36077,70.91937,45,null,null,null,null,null,null,null,null,null,null,null,null
36078,70.91951,54,null,null,null,null,null,null,null,null,null,null,null,null
36079,70.91973,49,null,null,null,null,null,null,null,null,null,null,null,null
36080,70.91989,50,null,null,null,null,null,null,null,null,null,null,null,null
36081,70.92614,69,null,null,null,null,null,null,null,null,null,null,null,null
36082,70.92642,91,null,null,null,null,null,null,null,null,null,null,null,null
36083,70.92711,72,null,null,null,null,null,null,null,null,null,null,null,null
36084,70.92743,35,null,null,null,null,null,null,null,null,null,null,null,null
36085,70.92764,27,null,null,null,null,null,null,null,null,null,null,null,null
36086,70.92786,53,null,null,null,null,null,null,null,null,null,null,null,null
36087,70.92802,57,null,null,null,null,null,null,null,null,null,null,null,null
36088,70.92817,18,null,null,null,null,null,null,null,null,null,null,null,null
36089,70.92831,-1,null,null,null,null,null,null,null,null,null,null,null,null
36090,70.92853,19,null,null,null,null,null,null,null,null,null,null,null,null
36091,70.92871,29,null,null,null,null,null,null,null,null,null,null,null,null
36092,70.92888,23,null,null,null,null,null,null,null,null,null,null,null,null
36093,70.92901,27,null,null,null,null,null,null,null,null,null,null,null,null
36094,70.92923,40,null,null,null,null,null,null,null,null,null,null,null,null
36095,70.92938,53,null,null,null,null,null,null,null,null,null,null,null,null
36096,70.92950,48,null,null,null,null,null,null,null,null,null,null,null,null
36097,70.92964,28,null,null,null,null,null,null,null,null,null,null,null,null
36098,70.92979,40,null,null,null,null,null,null,null,null,null,null,null,null
36099,70.93001,64,null,null,null,null,null,null,null,null,null,null,null,null
36100,70.93016,53,null,null,null,null,null,null,null,null,null,null,null,null
36101,70.96733,17,null,null,null,null,null,null,null,null,null,null,null,null
36102,70.96757,-3,null,null,null,null,null,null,null,null,null,null,null,null
36103,70.96789,10,null,null,null,null,null,null,null,null,null,null,null,null
36104,70.96815,39,null,null,null,null,null,null,null,null,null,null,null,null
36105,70.96845,40,null,null,null,null,null,null,null,null,null,null,null,null
36106,70.96864,16,null,null,null,null,null,null,null,null,null,null,null,null
36107,70.96883,17,null,null,null,null,null,null,null,null,null,null,null,null
36108,70.96906,42,null,null,null,null,null,null,null,null,null,null,null,null
36109,70.96928,40,null,null,null,null,null,null,null,null,null,null,null,null
36110,70.96944,21,null,null,null,null,null,null,null,null,null,null,null,null
36111,70.96961,20,null,null,null,null,null,null,null,null,null,null,null,null
36112,70.96983,20,null,null,null,null,null,null,null,null,null,null,null,null
36113,70.97061,9,null,null,null,null,null,null,null,null,null,null,null,null
36114,70.97083,9,null,null,null,null,null,null,null,null,null,null,null,null
36115,70.97098,40,null,null,null,null,null,null,null,null,null,null,null,null
36116,70.97117,72,null,null,null,null,null,null,null,null,null,null,null,null
36117,70.97141,60,null,null,null,null,null,null,null,null,null,null,null,null
36118,70.97172,20,null,null,null,null,null,null,null,null,null,null,null,null
36119,70.97188,10,null,null,null,null,null,null,null,null,null,null,null,null
36120,70.97204,33,null,null,null,null,null,null,null,null,null,null,null,null
36121,71.01234,41,null,null,null,null,null,null,null,null,null,null,null,null
36122,71.01305,9,null,null,null,null,null,null,null,null,null,null,null,null
36123,71.01354,-8,null,null,null,null,null,null,null,null,null,null,null,null
36124,71.01406,9,null,null,null,null,null,null,null,null,null,null,null,null
36125,71.01466,22,null,null,null,null,null,null,null,null,null,null,null,null
36126,71.01490,-7,null,null,null,null,null,null,null,null,null,null,null,null
36127,71.01514,-1,null,null,null,null,null,null,null,null,null,null,null,null
36128,71.01569,60,null,null,null,null,null,null,null,null,null,null,null,null
36129,71.01699,112,null,null,null,null,null,null,null,null,null,null,null,null
36130,71.01720,101,null,null,null,null,null,null,null,null,null,null,null,null
36131,71.01801,75,null,null,null,null,null,null,null,null,null,null,null,null
36132,71.01842,85,null,null,null,null,null,null,null,null,null,null,null,null
36133,71.01866,103,null,null,null,null,null,null,null,null,null,null,null,null
36134,71.01883,89,null,null,null,null,null,null,null,null,null,null,null,null
36135,71.01918,59,null,null,null,null,null,null,null,null,null,null,null,null
36136,71.01934,57,null,null,null,null,null,null,null,null,null,null,null,null
36137,71.01948,87,null,null,null,null,null,null,null,null,null,null,null,null
36138,71.01961,93,null,null,null,null,null,null,null,null,null,null,null,null
36139,71.01974,58,null,null,null,null,null,null,null,null,null,null,null,null
36140,71.05608,34,null,null,null,null,null,null,null,null,null,null,null,null
36141,71.05632,43,null,null,null,null,null,null,null,null,null,null,null,null
36142,71.05663,76,null,null,null,null,null,null,null,null,null,null,null,null
36143,71.05688,86,null,null,null,null,null,null,null,null,null,null,null,null
36144,71.05723,75,null,null,null,null,null,null,null,null,null,null,null,null
36145,71.05740,75,null,null,null,null,null,null,null,null,null,null,null,null
36146,71.05755,77,null,null,null,null,null,null,null,null,null,null,null,null
36147,71.05781,68,null,null,null,null,null,null,null,null,null,null,null,null
36148,71.05800,52,null,null,null,null,null,null,null,null,null,null,null,null
36149,71.05814,59,null,null,null,null,null,null,null,null,null,null,null,null
36150,71.05828,83,null,null,null,null,null,null,null,null,null,null,null,null
36151,71.05842,85,null,null,null,null,null,null,null,null,null,null,null,null
36152,71.05855,51,null,null,null,null,null,null,null,null,null,null,null,null
36153,71.05869,34,null,null,null,null,null,null,null,null,null,null,null,null
36154,71.05881,48,null,null,null,null,null,null,null,null,null,null,null,null
36155,71.05895,52,null,null,null,null,null,null,null,null,null,null,null,null
36156,71.05907,27,null,null,null,null,null,null,null,null,null,null,null,null
36157,71.05918,4,null,null,null,null,null,null,null,null,null,null,null,null
36158,71.05933,20,null,null,null,null,null,null,null,null,null,null,null,null
36159,71.05945,36,null,null,null,null,null,null,null,null,null,null,null,null
36160,71.10723,19,null,null,null,null,null,null,null,null,null,null,null,null
36161,71.10753,8,null,null,null,null,null,null,null,null,null,null,null,null
36162,71.11154,39,null,null,null,null,null,null,null,null,null,null,null,null
36163,71.11385,65,null,null,null,null,null,null,null,null,null,null,null,null
36164,71.11740,40,null,null,null,null,null,null,null,null,null,null,null,null
36165,71.11758,17,null,null,null,null,null,null,null,null,null,null,null,null
36166,71.13114,34,null,null,null,null,null,null,null,null,null,null,null,null
36167,71.13172,70,null,null,null,null,null,null,null,null,null,null,null,null
36168,71.13200,83,null,null,null,null,null,null,null,null,null,null,null,null
36169,71.13220,68,null,null,null,null,null,null,null,null,null,null,null,null
36170,71.13237,75,null,null,null,null,null,null,null,null,null,null,null,null
36171,71.13252,107,null,null,null,null,null,null,null,null,null,null,null,null
36172,71.13265,139,null,null,null,null,null,null,null,null,null,null,null,null
36173,71.13282,134,null,null,null,null,null,null,null,null,null,null,null,null
36174,71.13298,102,null,null,null,null,null,null,null,null,null,null,null,null
36175,71.13317,89,null,null,null,null,null,null,null,null,null,null,null,null
36176,71.13330,101,null,null,null,null,null,null,null,null,null,null,null,null
36177,71.13343,98,null,null,null,null,null,null,null,null,null,null,null,null
36178,71.13361,72,null,null,null,null,null,null,null,null,null,null,null,null
36179,71.13410,89,null,null,null,null,null,null,null,null,null,null,null,null
36180,71.13427,129,null,null,null,null,null,null,null,null,null,null,null,null
36181,71.13449,124,null,null,null,null,null,null,null,null,null,null,null,null
36182,71.13472,83,null,null,null,null,null,null,null,null,null,null,null,null
36183,71.13492,72,null,null,null,null,null,null,null,null,null,null,null,null
36184,71.13512,89,null,null,null,null,null,null,null,null,null,null,null,null
36185,71.13527,85,null,null,null,null,null,null,null,null,null,null,null,null
36186,71.13541,67,null,null,null,null,null,null,null,null,null,null,null,null
36187,71.13559,54,null,null,null,null,null,null,null,null,null,null,null,null
36188,71.13575,69,null,null,null,null,null,null,null,null,null,null,null,null
36189,71.13589,92,null,null,null,null,null,null,null,null,null,null,null,null
36190,71.13605,87,null,null,null,null,null,null,null,null,null,null,null,null
36191,71.13627,73,null,null,null,null,null,null,null,null,null,null,null,null
36192,71.13643,90,null,null,null,null,null,null,null,null,null,null,null,null
36193,71.13656,114,null,null,null,null,null,null,null,null,null,null,null,null
36194,71.13671,96,null,null,null,null,null,null,null,null,null,null,null,null
36195,71.13689,null,61,74,14644,46796,47635,31736,5309,19029,3838,6685,0,null
36196,71.14654,60,null,null,null,null,null,null,null,null,null,null,null,null
36197,71.14680,61,null,null,null,null,null,null,null,null,null,null,null,null
36198,71.14706,84,null,null,null,null,null,null,null,null,null,null,null,null
36199,71.14734,89,null,null,null,null,null,null,null,null,null,null,null,null
36200,71.14759,73,null,null,null,null,null,null,null,null,null,null,null,null
36201,71.14775,70,null,null,null,null,null,null,null,null,null,null,null,null
36202,71.14789,93,null,null,null,null,null,null,null,null,null,null,null,null
36203,71.14809,87,null,null,null,null,null,null,null,null,null,null,null,null
36204,71.14826,27,null,null,null,null,null,null,null,null,null,null,null,null
36205,71.14842,-4,null,null,null,null,null,null,null,null,null,null,null,null
36206,71.14856,18,null,null,null,null,null,null,null,null,null,null,null,null
36207,71.14869,36,null,null,null,null,null,null,null,null,null,null,null,null
36208,71.14888,9,null,null,null,null,null,null,null,null,null,null,null,null
36209,71.14905,1,null,null,null,null,null,null,null,null,null,null,null,null
36210,71.14921,34,null,null,null,null,null,null,null,null,null,null,null,null
36211,71.14934,60,null,null,null,null,null,null,null,null,null,null,null,null
36212,71.14950,43,null,null,null,null,null,null,null,null,null,null,null,null
36213,71.14967,10,null,null,null,null,null,null,null,null,null,null,null,null
36214,71.14984,8,null,null,null,null,null,null,null,null,null,null,null,null
36215,71.19167,28,null,null,null,null,null,null,null,null,null,null,null,null
36216,71.19194,20,null,null,null,null,null,null,null,null,null,null,null,null
36217,71.19214,-21,null,null,null,null,null,null,null,null,null,null,null,null
36218,71.19247,-38,null,null,null,null,null,null,null,null,null,null,null,null
36219,71.19270,-14,null,null,null,null,null,null,null,null,null,null,null,null
36220,71.19286,5,null,null,null,null,null,null,null,null,null,null,null,null
36221,71.19319,12,null,null,null,null,null,null,null,null,null,null,null,null
36222,71.19336,26,null,null,null,null,null,null,null,null,null,null,null,null
36223,71.19355,59,null,null,null,null,null,null,null,null,null,null,null,null
36224,71.19381,92,null,null,null,null,null,null,null,null,null,null,null,null
36225,71.19405,73,null,null,null,null,null,null,null,null,null,null,null,null
36226,71.19420,34,null,null,null,null,null,null,null,null,null,null,null,null
36227,71.19432,34,null,null,null,null,null,null,null,null,null,null,null,null
36228,71.19449,57,null,null,null,null,null,null,null,null,null,null,null,null
36229,71.19469,60,null,null,null,null,null,null,null,null,null,null,null,null
36230,71.19486,39,null,null,null,null,null,null,null,null,null,null,null,null
36231,71.19507,52,null,null,null,null,null,null,null,null,null,null,null,null
36232,71.19527,90,null,null,null,null,null,null,null,null,null,null,null,null
36233,71.19545,98,null,null,null,null,null,null,null,null,null,null,null,null
36234,71.19558,58,null,null,null,null,null,null,null,null,null,null,null,null
